R18A1803.232658
U-C_VOL_ 18/10/2018 03:23:25 18/10/2018 03:23:25 0170 23.7534 38.0631 0.0 34.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
50.7692,102.0000,0.0000,0.0000,139.1241,103.0000,0.0000,0.0000,85.0000,0.0000
50.9646,98.0000,0.0000,0.0000,134.9662,107.0000,0.0000,0.0000,99.0000,0.0000
49.6215,102.0000,0.0000,0.0000,134.2825,106.0000,0.0000,0.0000,99.0000,0.0000
48.4412,95.0000,0.0000,0.0000,133.1722,101.0000,0.0000,0.0000,93.0000,0.0000
48.0830,95.0000,0.0000,0.0000,128.3093,102.0000,0.0000,0.0000,111.0000,0.0000
45.8201,95.0000,0.0000,0.0000,124.6642,107.0000,0.0000,0.0000,93.0000,0.0000
44.7538,96.0000,0.0000,0.0000,121.0159,101.0000,0.0000,0.0000,95.0000,0.0000
45.0956,94.0000,0.0000,0.0000,116.9703,105.0000,0.0000,0.0000,86.0000,0.0000
43.0525,92.0000,0.0000,0.0000,114.0838,97.0000,0.0000,0.0000,96.0000,0.0000
42.0920,100.0000,0.0000,0.0000,109.8087,98.0000,0.0000,0.0000,107.0000,0.0000
42.8571,101.0000,0.0000,0.0000,105.8429,97.0000,0.0000,0.0000,97.0000,0.0000
40.6268,93.0000,0.0000,0.0000,103.9170,104.0000,0.0000,0.0000,90.0000,0.0000
40.0000,100.0000,0.0000,0.0000,102.1994,100.0000,0.0000,0.0000,101.0000,0.0000
40.3826,96.0000,0.0000,0.0000,99.6386,102.0000,0.0000,0.0000,91.0000,0.0000
39.1290,91.0000,0.0000,0.0000,97.1168,106.0000,0.0000,0.0000,85.0000,0.0000
39.9674,99.0000,0.0000,0.0000,93.8885,99.0000,0.0000,0.0000,93.0000,0.0000
38.3720,98.0000,0.0000,0.0000,91.2821,106.0000,0.0000,0.0000,100.0000,0.0000
35.5963,97.0000,0.0000,0.0000,89.4733,99.0000,0.0000,0.0000,88.0000,0.0000
35.8974,89.0000,0.0000,0.0000,86.9190,104.0000,0.0000,0.0000,98.0000,0.0000
35.6532,90.0000,0.0000,0.0000,84.3289,95.0000,0.0000,0.0000,91.0000,0.0000
32.8856,96.0000,0.0000,0.0000,81.8120,101.0000,0.0000,0.0000,97.0000,0.0000
31.6646,91.0000,0.0000,0.0000,79.5230,99.0000,0.0000,0.0000,85.0000,0.0000
32.0961,92.0000,0.0000,0.0000,78.1441,99.0000,0.0000,0.0000,90.0000,0.0000
31.5670,94.0000,0.0000,0.0000,75.4497,96.0000,0.0000,0.0000,94.0000,0.0000
31.3879,98.0000,0.0000,0.0000,72.6642,104.0000,0.0000,0.0000,90.0000,0.0000
31.1600,86.0000,0.0000,0.0000,70.5413,92.0000,0.0000,0.0000,87.0000,0.0000
29.1005,98.0000,0.0000,0.0000,67.4904,112.0000,0.0000,0.0000,89.0000,0.0000
27.9446,97.0000,0.0000,0.0000,65.4522,103.0000,0.0000,0.0000,86.0000,0.0000
28.7505,92.0000,0.0000,0.0000,65.1640,106.0000,0.0000,0.0000,98.0000,0.0000
28.2377,98.0000,0.0000,0.0000,63.6923,95.0000,0.0000,0.0000,95.0000,0.0000
26.5771,90.0000,0.0000,0.0000,61.5645,101.0000,0.0000,0.0000,85.0000,0.0000
26.5283,84.0000,0.0000,0.0000,60.1351,93.0000,0.0000,0.0000,90.0000,0.0000
26.0155,95.0000,0.0000,0.0000,57.9259,95.0000,0.0000,0.0000,92.0000,0.0000
25.0305,84.0000,0.0000,0.0000,55.3504,102.0000,0.0000,0.0000,96.0000,0.0000
24.6154,95.0000,0.0000,0.0000,55.2495,98.0000,0.0000,0.0000,87.0000,0.0000
22.7106,92.0000,0.0000,0.0000,55.3162,100.0000,0.0000,0.0000,85.0000,0.0000
22.4990,89.0000,0.0000,0.0000,53.6296,100.0000,0.0000,0.0000,89.0000,0.0000
23.9723,92.0000,0.0000,0.0000,51.1258,99.0000,0.0000,0.0000,87.0000,0.0000
23.4269,85.0000,0.0000,0.0000,49.6850,101.0000,0.0000,0.0000,87.0000,0.0000
22.9548,91.0000,0.0000,0.0000,49.4440,105.0000,0.0000,0.0000,80.0000,0.0000
21.8071,83.0000,0.0000,0.0000,48.3403,108.0000,0.0000,0.0000,87.0000,0.0000
21.1070,84.0000,0.0000,0.0000,47.4611,104.0000,0.0000,0.0000,90.0000,0.0000
22.0920,85.0000,0.0000,0.0000,45.8510,99.0000,0.0000,0.0000,81.0000,0.0000
21.6768,87.0000,0.0000,0.0000,44.1481,101.0000,0.0000,0.0000,88.0000,0.0000
19.9186,79.0000,0.0000,0.0000,42.5983,96.0000,0.0000,0.0000,79.0000,0.0000
19.7721,86.0000,0.0000,0.0000,41.3008,96.0000,0.0000,0.0000,80.0000,0.0000
20.5454,91.0000,0.0000,0.0000,41.0452,95.0000,0.0000,0.0000,76.0000,0.0000
19.8453,80.0000,0.0000,0.0000,40.4656,96.0000,0.0000,0.0000,82.0000,0.0000
18.5918,80.0000,0.0000,0.0000,38.8132,95.0000,0.0000,0.0000,82.0000,0.0000
18.5511,82.0000,0.0000,0.0000,37.8869,94.0000,0.0000,0.0000,80.0000,0.0000
19.2267,83.0000,0.0000,0.0000,37.2161,102.0000,0.0000,0.0000,79.0000,0.0000
18.9988,80.0000,0.0000,0.0000,36.9068,95.0000,0.0000,0.0000,79.0000,0.0000
18.2092,80.0000,0.0000,0.0000,36.9719,100.0000,0.0000,0.0000,77.0000,0.0000
17.6231,83.0000,0.0000,0.0000,36.1970,94.0000,0.0000,0.0000,73.0000,0.0000
17.2650,75.0000,0.0000,0.0000,35.2788,96.0000,0.0000,0.0000,80.0000,0.0000
17.4522,76.0000,0.0000,0.0000,34.4925,88.0000,0.0000,0.0000,81.0000,0.0000
17.6801,82.0000,0.0000,0.0000,34.4176,87.0000,0.0000,0.0000,76.0000,0.0000
17.1184,71.0000,0.0000,0.0000,33.7306,101.0000,0.0000,0.0000,76.0000,0.0000
16.2475,89.0000,0.0000,0.0000,31.4530,92.0000,0.0000,0.0000,65.0000,0.0000
16.3207,76.0000,0.0000,0.0000,31.0851,99.0000,0.0000,0.0000,73.0000,0.0000
16.4347,70.0000,0.0000,0.0000,32.5535,81.0000,0.0000,0.0000,72.0000,0.0000
16.1579,71.0000,0.0000,0.0000,32.4786,103.0000,0.0000,0.0000,76.0000,0.0000
16.6952,67.0000,0.0000,0.0000,31.2853,92.0000,0.0000,0.0000,73.0000,0.0000
16.7033,71.0000,0.0000,0.0000,30.8067,96.0000,0.0000,0.0000,78.0000,0.0000
15.6695,74.0000,0.0000,0.0000,30.5625,103.0000,0.0000,0.0000,73.0000,0.0000
15.7346,68.0000,0.0000,0.0000,29.6313,94.0000,0.0000,0.0000,69.0000,0.0000
15.4416,71.0000,0.0000,0.0000,28.4819,94.0000,0.0000,0.0000,67.0000,0.0000
15.0916,79.0000,0.0000,0.0000,28.4526,95.0000,0.0000,0.0000,62.0000,0.0000
15.6451,59.0000,0.0000,0.0000,28.5486,87.0000,0.0000,0.0000,61.0000,0.0000
14.6032,69.0000,0.0000,0.0000,27.1600,91.0000,0.0000,0.0000,72.0000,0.0000
13.6752,71.0000,0.0000,0.0000,25.7192,86.0000,0.0000,0.0000,65.0000,0.0000
14.4811,71.0000,0.0000,0.0000,25.8494,94.0000,0.0000,0.0000,78.0000,0.0000
15.0265,72.0000,0.0000,0.0000,26.3346,94.0000,0.0000,0.0000,68.0000,0.0000
14.7497,72.0000,0.0000,0.0000,25.5515,84.0000,0.0000,0.0000,75.0000,0.0000
15.0509,63.0000,0.0000,0.0000,25.2389,91.0000,0.0000,0.0000,74.0000,0.0000
14.9206,66.0000,0.0000,0.0000,25.9487,90.0000,0.0000,0.0000,60.0000,0.0000
14.5950,60.0000,0.0000,0.0000,25.3496,93.0000,0.0000,0.0000,59.0000,0.0000
14.3183,65.0000,0.0000,0.0000,24.2686,91.0000,0.0000,0.0000,64.0000,0.0000
14.1880,59.0000,0.0000,0.0000,24.2295,87.0000,0.0000,0.0000,53.0000,0.0000
14.0334,67.0000,0.0000,0.0000,23.8307,89.0000,0.0000,0.0000,63.0000,0.0000
13.6427,65.0000,0.0000,0.0000,23.4758,92.0000,0.0000,0.0000,59.0000,0.0000
13.8055,67.0000,0.0000,0.0000,23.4969,90.0000,0.0000,0.0000,58.0000,0.0000
14.0985,60.0000,0.0000,0.0000,23.0834,95.0000,0.0000,0.0000,61.0000,0.0000
13.5613,66.0000,0.0000,0.0000,22.3297,88.0000,0.0000,0.0000,63.0000,0.0000
13.0729,66.0000,0.0000,0.0000,22.2239,85.0000,0.0000,0.0000,61.0000,0.0000
13.3171,56.0000,0.0000,0.0000,22.2532,78.0000,0.0000,0.0000,55.0000,0.0000
12.8531,61.0000,0.0000,0.0000,21.7436,85.0000,0.0000,0.0000,53.0000,0.0000
12.5926,61.0000,0.0000,0.0000,21.9503,87.0000,0.0000,0.0000,62.0000,0.0000
12.9426,55.0000,0.0000,0.0000,21.7192,88.0000,0.0000,0.0000,52.0000,0.0000
13.0566,64.0000,0.0000,0.0000,20.8661,90.0000,0.0000,0.0000,62.0000,0.0000
12.7717,51.0000,0.0000,0.0000,21.2454,91.0000,0.0000,0.0000,54.0000,0.0000
12.7635,58.0000,0.0000,0.0000,21.3757,88.0000,0.0000,0.0000,63.0000,0.0000
12.9589,60.0000,0.0000,0.0000,21.0940,82.0000,0.0000,0.0000,55.0000,0.0000
13.2275,61.0000,0.0000,0.0000,21.0647,83.0000,0.0000,0.0000,48.0000,0.0000
12.6577,50.0000,0.0000,0.0000,20.6252,86.0000,0.0000,0.0000,55.0000,0.0000
12.4054,45.0000,0.0000,0.0000,20.2507,83.0000,0.0000,0.0000,57.0000,0.0000
12.6577,53.0000,0.0000,0.0000,19.8030,81.0000,0.0000,0.0000,55.0000,0.0000
12.2833,46.0000,0.0000,0.0000,19.6370,92.0000,0.0000,0.0000,50.0000,0.0000
12.3891,60.0000,0.0000,0.0000,19.7444,81.0000,0.0000,0.0000,60.0000,0.0000
12.6984,56.0000,0.0000,0.0000,19.4904,82.0000,0.0000,0.0000,49.0000,0.0000
12.0554,41.0000,0.0000,0.0000,19.6011,88.0000,0.0000,0.0000,51.0000,0.0000
12.2670,55.0000,0.0000,0.0000,19.4986,79.0000,0.0000,0.0000,54.0000,0.0000
12.6252,50.0000,0.0000,0.0000,18.7253,78.0000,0.0000,0.0000,49.0000,0.0000
12.0635,55.0000,0.0000,0.0000,18.7171,78.0000,0.0000,0.0000,52.0000,0.0000
11.3716,52.0000,0.0000,0.0000,18.8783,74.0000,0.0000,0.0000,55.0000,0.0000
11.5344,42.0000,0.0000,0.0000,18.3280,81.0000,0.0000,0.0000,49.0000,0.0000
12.0716,46.0000,0.0000,0.0000,18.2255,84.0000,0.0000,0.0000,59.0000,0.0000
12.0391,45.0000,0.0000,0.0000,17.9080,85.0000,0.0000,0.0000,55.0000,0.0000
11.9902,55.0000,0.0000,0.0000,17.9666,76.0000,0.0000,0.0000,54.0000,0.0000
11.8193,47.0000,0.0000,0.0000,18.1718,82.0000,0.0000,0.0000,48.0000,0.0000
11.7460,44.0000,0.0000,0.0000,17.4782,82.0000,0.0000,0.0000,49.0000,0.0000
11.9658,44.0000,0.0000,0.0000,17.3659,85.0000,0.0000,0.0000,49.0000,0.0000
11.5507,40.0000,0.0000,0.0000,17.0826,76.0000,0.0000,0.0000,45.0000,0.0000
11.5100,46.0000,0.0000,0.0000,16.7619,83.0000,0.0000,0.0000,47.0000,0.0000
11.6158,45.0000,0.0000,0.0000,17.2291,76.0000,0.0000,0.0000,55.0000,0.0000
11.2251,50.0000,0.0000,0.0000,17.6410,83.0000,0.0000,0.0000,44.0000,0.0000
11.3146,38.0000,0.0000,0.0000,16.8759,75.0000,0.0000,0.0000,38.0000,0.0000
11.6891,31.0000,0.0000,0.0000,16.2654,76.0000,0.0000,0.0000,42.0000,0.0000
11.8193,42.0000,0.0000,0.0000,16.5503,80.0000,0.0000,0.0000,46.0000,0.0000
11.8030,30.0000,0.0000,0.0000,16.5942,77.0000,0.0000,0.0000,36.0000,0.0000
11.5263,39.0000,0.0000,0.0000,16.7000,77.0000,0.0000,0.0000,39.0000,0.0000
11.2495,45.0000,0.0000,0.0000,16.9214,77.0000,0.0000,0.0000,40.0000,0.0000
11.2739,39.0000,0.0000,0.0000,16.5226,75.0000,0.0000,0.0000,45.0000,0.0000
11.3472,52.0000,0.0000,0.0000,16.1254,74.0000,0.0000,0.0000,47.0000,0.0000
11.5914,38.0000,0.0000,0.0000,15.9512,75.0000,0.0000,0.0000,47.0000,0.0000
11.2495,39.0000,0.0000,0.0000,15.8453,76.0000,0.0000,0.0000,40.0000,0.0000
10.7937,43.0000,0.0000,0.0000,15.8551,74.0000,0.0000,0.0000,33.0000,0.0000
11.1274,40.0000,0.0000,0.0000,16.1449,73.0000,0.0000,0.0000,40.0000,0.0000
11.0216,39.0000,0.0000,0.0000,16.5617,71.0000,0.0000,0.0000,39.0000,0.0000
10.6146,41.0000,0.0000,0.0000,16.3207,75.0000,0.0000,0.0000,48.0000,0.0000
11.1600,43.0000,0.0000,0.0000,15.7672,78.0000,0.0000,0.0000,45.0000,0.0000
11.3146,38.0000,0.0000,0.0000,14.9402,64.0000,0.0000,0.0000,42.0000,0.0000
11.0704,30.0000,0.0000,0.0000,14.7009,71.0000,0.0000,0.0000,31.0000,0.0000
10.9565,33.0000,0.0000,0.0000,15.3439,77.0000,0.0000,0.0000,36.0000,0.0000
10.7123,38.0000,0.0000,0.0000,15.8112,73.0000,0.0000,0.0000,42.0000,0.0000
10.7367,31.0000,0.0000,0.0000,15.7053,73.0000,0.0000,0.0000,31.0000,0.0000
10.8832,40.0000,0.0000,0.0000,15.3179,75.0000,0.0000,0.0000,39.0000,0.0000
10.7692,41.0000,0.0000,0.0000,15.2609,78.0000,0.0000,0.0000,38.0000,0.0000
10.9565,30.0000,0.0000,0.0000,15.5442,76.0000,0.0000,0.0000,32.0000,0.0000
11.1111,44.0000,0.0000,0.0000,15.3748,69.0000,0.0000,0.0000,43.0000,0.0000
10.8669,39.0000,0.0000,0.0000,14.7009,58.0000,0.0000,0.0000,45.0000,0.0000
10.4029,31.0000,0.0000,0.0000,14.4697,70.0000,0.0000,0.0000,34.0000,0.0000
10.2646,27.0000,0.0000,0.0000,14.5625,70.0000,0.0000,0.0000,32.0000,0.0000
10.6553,28.0000,0.0000,0.0000,14.2678,67.0000,0.0000,0.0000,35.0000,0.0000
10.7204,28.0000,0.0000,0.0000,14.1718,74.0000,0.0000,0.0000,34.0000,0.0000
10.5250,37.0000,0.0000,0.0000,14.6032,69.0000,0.0000,0.0000,26.0000,0.0000
10.7123,32.0000,0.0000,0.0000,14.5674,68.0000,0.0000,0.0000,30.0000,0.0000
10.7123,30.0000,0.0000,0.0000,14.3183,67.0000,0.0000,0.0000,38.0000,0.0000
10.7204,27.0000,0.0000,0.0000,14.3655,64.0000,0.0000,0.0000,27.0000,0.0000
10.9483,26.0000,0.0000,0.0000,14.3118,65.0000,0.0000,0.0000,31.0000,0.0000
10.6390,36.0000,0.0000,0.0000,13.9585,64.0000,0.0000,0.0000,33.0000,0.0000
10.1913,27.0000,0.0000,0.0000,13.8836,62.0000,0.0000,0.0000,32.0000,0.0000
10.1669,27.0000,0.0000,0.0000,14.0171,67.0000,0.0000,0.0000,37.0000,0.0000
10.2808,30.0000,0.0000,0.0000,13.8445,60.0000,0.0000,0.0000,37.0000,0.0000
10.3785,26.0000,0.0000,0.0000,13.9194,59.0000,0.0000,0.0000,34.0000,0.0000
10.6064,35.0000,0.0000,0.0000,13.8445,63.0000,0.0000,0.0000,35.0000,0.0000
10.3785,27.0000,0.0000,0.0000,13.6850,58.0000,0.0000,0.0000,37.0000,0.0000
10.0529,23.0000,0.0000,0.0000,13.7566,61.0000,0.0000,0.0000,35.0000,0.0000
10.2727,35.0000,0.0000,0.0000,13.4147,66.0000,0.0000,0.0000,33.0000,0.0000
10.3867,27.0000,0.0000,0.0000,13.2780,58.0000,0.0000,0.0000,33.0000,0.0000
10.2890,26.0000,0.0000,0.0000,13.2877,50.0000,0.0000,0.0000,28.0000,0.0000
10.2076,25.0000,0.0000,0.0000,13.5075,65.0000,0.0000,0.0000,36.0000,0.0000
10.1099,24.0000,0.0000,0.0000,13.7127,60.0000,0.0000,0.0000,36.0000,0.0000
10.4274,21.0000,0.0000,0.0000,13.4017,62.0000,0.0000,0.0000,35.0000,0.0000
10.5250,30.0000,0.0000,0.0000,13.2226,56.0000,0.0000,0.0000,26.0000,0.0000
10.1913,28.0000,0.0000,0.0000,13.2861,55.0000,0.0000,0.0000,31.0000,0.0000
9.9634,20.0000,0.0000,0.0000,13.2405,63.0000,0.0000,0.0000,37.0000,0.0000
10.1506,23.0000,0.0000,0.0000,13.2308,58.0000,0.0000,0.0000,28.0000,0.0000
10.5902,31.0000,0.0000,0.0000,13.2698,58.0000,0.0000,0.0000,32.0000,0.0000
10.3134,33.0000,0.0000,0.0000,13.1038,61.0000,0.0000,0.0000,29.0000,0.0000
9.9715,29.0000,0.0000,0.0000,12.9784,63.0000,0.0000,0.0000,27.0000,0.0000
10.0204,26.0000,0.0000,0.0000,13.4066,56.0000,0.0000,0.0000,26.0000,0.0000
10.0122,28.0000,0.0000,0.0000,13.2422,53.0000,0.0000,0.0000,21.0000,0.0000
10.0041,30.0000,0.0000,0.0000,12.6105,48.0000,0.0000,0.0000,27.0000,0.0000
10.2727,28.0000,0.0000,0.0000,12.6821,54.0000,0.0000,0.0000,34.0000,0.0000
10.0692,26.0000,0.0000,0.0000,12.6105,59.0000,0.0000,0.0000,31.0000,0.0000
9.9959,25.0000,0.0000,0.0000,12.6659,52.0000,0.0000,0.0000,39.0000,0.0000
10.2727,23.0000,0.0000,0.0000,12.9361,59.0000,0.0000,0.0000,25.0000,0.0000
10.3297,25.0000,0.0000,0.0000,13.0663,46.0000,0.0000,0.0000,29.0000,0.0000
10.1669,27.0000,0.0000,0.0000,12.8856,55.0000,0.0000,0.0000,30.0000,0.0000
10.2076,28.0000,0.0000,0.0000,12.6431,39.0000,0.0000,0.0000,24.0000,0.0000
10.2646,14.0000,0.0000,0.0000,12.7945,55.0000,0.0000,0.0000,23.0000,0.0000
10.2157,16.0000,0.0000,0.0000,12.6268,62.0000,0.0000,0.0000,25.0000,0.0000
10.2483,20.0000,0.0000,0.0000,12.3370,38.0000,0.0000,0.0000,31.0000,0.0000
10.2157,16.0000,0.0000,0.0000,12.5975,52.0000,0.0000,0.0000,29.0000,0.0000
9.9959,20.0000,0.0000,0.0000,12.6952,47.0000,0.0000,0.0000,27.0000,0.0000
10.0366,26.0000,0.0000,0.0000,12.3565,47.0000,0.0000,0.0000,17.0000,0.0000
9.9552,18.0000,0.0000,0.0000,12.3386,40.0000,0.0000,0.0000,27.0000,0.0000
9.9634,22.0000,0.0000,0.0000,12.3191,50.0000,0.0000,0.0000,19.0000,0.0000
10.0285,22.0000,0.0000,0.0000,12.1107,52.0000,0.0000,0.0000,22.0000,0.0000
9.7599,24.0000,0.0000,0.0000,11.9821,46.0000,0.0000,0.0000,26.0000,0.0000
9.5401,20.0000,0.0000,0.0000,12.3940,53.0000,0.0000,0.0000,17.0000,0.0000
9.6785,26.0000,0.0000,0.0000,12.7668,45.0000,0.0000,0.0000,23.0000,0.0000
9.7354,20.0000,0.0000,0.0000,12.2458,45.0000,0.0000,0.0000,21.0000,0.0000
9.6378,23.0000,0.0000,0.0000,11.9837,43.0000,0.0000,0.0000,21.0000,0.0000
9.8982,20.0000,0.0000,0.0000,12.1188,51.0000,0.0000,0.0000,28.0000,0.0000
10.0366,19.0000,0.0000,0.0000,11.9805,52.0000,0.0000,0.0000,22.0000,0.0000
9.7192,29.0000,0.0000,0.0000,11.8486,47.0000,0.0000,0.0000,27.0000,0.0000
9.7843,19.0000,0.0000,0.0000,11.9951,42.0000,0.0000,0.0000,25.0000,0.0000
9.9715,22.0000,0.0000,0.0000,12.1107,46.0000,0.0000,0.0000,28.0000,0.0000
9.9064,15.0000,0.0000,0.0000,11.8795,54.0000,0.0000,0.0000,27.0000,0.0000
10.0122,25.0000,0.0000,0.0000,11.7004,36.0000,0.0000,0.0000,23.0000,0.0000
9.8901,19.0000,0.0000,0.0000,11.9365,46.0000,0.0000,0.0000,21.0000,0.0000
9.7354,27.0000,0.0000,0.0000,12.0212,52.0000,0.0000,0.0000,19.0000,0.0000
9.8250,19.0000,0.0000,0.0000,11.9251,48.0000,0.0000,0.0000,16.0000,0.0000
9.8087,26.0000,0.0000,0.0000,11.8844,57.0000,0.0000,0.0000,25.0000,0.0000
9.9145,19.0000,0.0000,0.0000,12.0277,46.0000,0.0000,0.0000,19.0000,0.0000
10.2157,18.0000,0.0000,0.0000,12.0228,44.0000,0.0000,0.0000,23.0000,0.0000
9.7924,21.0000,0.0000,0.0000,11.7118,45.0000,0.0000,0.0000,14.0000,0.0000
9.4750,20.0000,0.0000,0.0000,11.8665,37.0000,0.0000,0.0000,14.0000,0.0000
9.7517,23.0000,0.0000,0.0000,11.9902,43.0000,0.0000,0.0000,19.0000,0.0000
9.9471,19.0000,0.0000,0.0000,11.7216,44.0000,0.0000,0.0000,21.0000,0.0000
9.8982,21.0000,0.0000,0.0000,11.8502,48.0000,0.0000,0.0000,19.0000,0.0000
9.8657,14.0000,0.0000,0.0000,11.9902,43.0000,0.0000,0.0000,19.0000,0.0000
9.8413,9.0000,0.0000,0.0000,12.0472,47.0000,0.0000,0.0000,18.0000,0.0000
9.8657,13.0000,0.0000,0.0000,12.1823,45.0000,0.0000,0.0000,16.0000,0.0000
9.6703,27.0000,0.0000,0.0000,11.8339,42.0000,0.0000,0.0000,20.0000,0.0000
9.5564,13.0000,0.0000,0.0000,11.5832,33.0000,0.0000,0.0000,20.0000,0.0000
9.8250,18.0000,0.0000,0.0000,11.6907,40.0000,0.0000,0.0000,17.0000,0.0000
