R18A1803.230485
U-C_VOL_ 18/10/2018 03:23:03 18/10/2018 03:23:03 0170 23.7534 38.0631 0.0 26.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
30.2372,92.0000,0.0000,0.0000,96.0108,94.0000,0.0000,0.0000,92.0000,0.0000
43.2409,101.0000,0.0000,0.0000,153.0229,93.0000,0.0000,0.0000,96.0000,0.0000
49.5814,90.0000,0.0000,0.0000,167.4516,96.0000,0.0000,0.0000,99.0000,0.0000
57.6923,95.0000,0.0000,0.0000,174.1776,94.0000,0.0000,0.0000,94.0000,0.0000
65.6375,96.0000,0.0000,0.0000,190.3855,93.0000,0.0000,0.0000,95.0000,0.0000
70.6000,102.0000,0.0000,0.0000,191.9431,98.0000,0.0000,0.0000,101.0000,0.0000
72.4926,99.0000,0.0000,0.0000,192.7996,101.0000,0.0000,0.0000,96.0000,0.0000
74.2630,93.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,87.0000,0.0000
76.3387,96.0000,0.0000,0.0000,192.8571,100.0000,0.0000,0.0000,97.0000,0.0000
74.0363,95.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,99.0000,0.0000
75.5451,96.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,95.0000,0.0000
78.1354,94.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,95.0000,0.0000
76.6004,96.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,91.0000,0.0000
74.9433,92.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,88.0000,0.0000
78.2051,94.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,95.0000,0.0000
79.8099,92.0000,0.0000,0.0000,192.8571,86.0000,0.0000,0.0000,90.0000,0.0000
76.8533,96.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,97.0000,0.0000
76.5219,100.0000,0.0000,0.0000,192.8571,99.0000,0.0000,0.0000,93.0000,0.0000
76.2166,91.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,95.0000,0.0000
72.7717,95.0000,0.0000,0.0000,192.5658,96.0000,0.0000,0.0000,90.0000,0.0000
70.5215,89.0000,0.0000,0.0000,191.1233,89.0000,0.0000,0.0000,94.0000,0.0000
71.3675,105.0000,0.0000,0.0000,188.3796,100.0000,0.0000,0.0000,97.0000,0.0000
69.7977,92.0000,0.0000,0.0000,186.7347,101.0000,0.0000,0.0000,96.0000,0.0000
66.5184,97.0000,0.0000,0.0000,182.5100,90.0000,0.0000,0.0000,88.0000,0.0000
65.6899,93.0000,0.0000,0.0000,177.1394,99.0000,0.0000,0.0000,90.0000,0.0000
65.8207,93.0000,0.0000,0.0000,172.6565,95.0000,0.0000,0.0000,102.0000,0.0000
63.6578,91.0000,0.0000,0.0000,170.0959,93.0000,0.0000,0.0000,88.0000,0.0000
60.5268,97.0000,0.0000,0.0000,164.0729,97.0000,0.0000,0.0000,88.0000,0.0000
60.4657,90.0000,0.0000,0.0000,157.8336,92.0000,0.0000,0.0000,97.0000,0.0000
59.2011,94.0000,0.0000,0.0000,154.5334,99.0000,0.0000,0.0000,94.0000,0.0000
55.9219,95.0000,0.0000,0.0000,148.8087,91.0000,0.0000,0.0000,92.0000,0.0000
54.8840,97.0000,0.0000,0.0000,141.8193,95.0000,0.0000,0.0000,90.0000,0.0000
53.8985,86.0000,0.0000,0.0000,138.7302,103.0000,0.0000,0.0000,88.0000,0.0000
52.1193,91.0000,0.0000,0.0000,135.2608,106.0000,0.0000,0.0000,87.0000,0.0000
50.2442,91.0000,0.0000,0.0000,131.1844,95.0000,0.0000,0.0000,90.0000,0.0000
47.5754,92.0000,0.0000,0.0000,129.5709,94.0000,0.0000,0.0000,89.0000,0.0000
45.7875,86.0000,0.0000,0.0000,123.3543,87.0000,0.0000,0.0000,95.0000,0.0000
46.7382,92.0000,0.0000,0.0000,117.4167,95.0000,0.0000,0.0000,92.0000,0.0000
46.9562,93.0000,0.0000,0.0000,116.9178,92.0000,0.0000,0.0000,79.0000,0.0000
45.0026,88.0000,0.0000,0.0000,115.7352,87.0000,0.0000,0.0000,98.0000,0.0000
43.5897,93.0000,0.0000,0.0000,110.6855,97.0000,0.0000,0.0000,90.0000,0.0000
42.6740,92.0000,0.0000,0.0000,106.9126,91.0000,0.0000,0.0000,79.0000,0.0000
41.8455,95.0000,0.0000,0.0000,104.9834,96.0000,0.0000,0.0000,91.0000,0.0000
41.2350,92.0000,0.0000,0.0000,101.1146,89.0000,0.0000,0.0000,85.0000,0.0000
39.8831,90.0000,0.0000,0.0000,96.3178,100.0000,0.0000,0.0000,96.0000,0.0000
38.2086,84.0000,0.0000,0.0000,94.7863,98.0000,0.0000,0.0000,95.0000,0.0000
37.8598,96.0000,0.0000,0.0000,93.9874,97.0000,0.0000,0.0000,88.0000,0.0000
35.9759,84.0000,0.0000,0.0000,88.5854,101.0000,0.0000,0.0000,87.0000,0.0000
33.6560,92.0000,0.0000,0.0000,84.7881,91.0000,0.0000,0.0000,89.0000,0.0000
34.5631,94.0000,0.0000,0.0000,83.8095,91.0000,0.0000,0.0000,92.0000,0.0000
33.6996,90.0000,0.0000,0.0000,80.0628,95.0000,0.0000,0.0000,87.0000,0.0000
31.7809,88.0000,0.0000,0.0000,77.6871,92.0000,0.0000,0.0000,94.0000,0.0000
32.9060,89.0000,0.0000,0.0000,77.8249,97.0000,0.0000,0.0000,89.0000,0.0000
33.3159,86.0000,0.0000,0.0000,74.3590,97.0000,0.0000,0.0000,84.0000,0.0000
31.4669,91.0000,0.0000,0.0000,71.8856,92.0000,0.0000,0.0000,81.0000,0.0000
30.3070,88.0000,0.0000,0.0000,71.9065,91.0000,0.0000,0.0000,86.0000,0.0000
29.8971,86.0000,0.0000,0.0000,68.8156,100.0000,0.0000,0.0000,85.0000,0.0000
28.9639,88.0000,0.0000,0.0000,67.6208,93.0000,0.0000,0.0000,81.0000,0.0000
27.7429,81.0000,0.0000,0.0000,67.0958,100.0000,0.0000,0.0000,88.0000,0.0000
27.7952,88.0000,0.0000,0.0000,64.4444,89.0000,0.0000,0.0000,75.0000,0.0000
28.2226,97.0000,0.0000,0.0000,61.3797,92.0000,0.0000,0.0000,85.0000,0.0000
27.7952,91.0000,0.0000,0.0000,59.8587,91.0000,0.0000,0.0000,85.0000,0.0000
26.9492,82.0000,0.0000,0.0000,60.4448,87.0000,0.0000,0.0000,80.0000,0.0000
25.5887,86.0000,0.0000,0.0000,58.7110,90.0000,0.0000,0.0000,76.0000,0.0000
25.1352,85.0000,0.0000,0.0000,56.2707,93.0000,0.0000,0.0000,81.0000,0.0000
24.5334,83.0000,0.0000,0.0000,56.2184,91.0000,0.0000,0.0000,82.0000,0.0000
24.3066,81.0000,0.0000,0.0000,54.9381,90.0000,0.0000,0.0000,81.0000,0.0000
24.6817,77.0000,0.0000,0.0000,53.1258,91.0000,0.0000,0.0000,82.0000,0.0000
23.5217,85.0000,0.0000,0.0000,52.2554,92.0000,0.0000,0.0000,87.0000,0.0000
23.4607,81.0000,0.0000,0.0000,50.5634,95.0000,0.0000,0.0000,84.0000,0.0000
23.8095,86.0000,0.0000,0.0000,48.8348,93.0000,0.0000,0.0000,83.0000,0.0000
22.2135,80.0000,0.0000,0.0000,49.0145,94.0000,0.0000,0.0000,81.0000,0.0000
20.6872,83.0000,0.0000,0.0000,48.3098,87.0000,0.0000,0.0000,82.0000,0.0000
21.8298,82.0000,0.0000,0.0000,46.8027,91.0000,0.0000,0.0000,80.0000,0.0000
21.6641,90.0000,0.0000,0.0000,46.2306,90.0000,0.0000,0.0000,73.0000,0.0000
21.3850,76.0000,0.0000,0.0000,46.1818,87.0000,0.0000,0.0000,86.0000,0.0000
22.4315,72.0000,0.0000,0.0000,45.0532,88.0000,0.0000,0.0000,73.0000,0.0000
21.1844,86.0000,0.0000,0.0000,43.0281,87.0000,0.0000,0.0000,91.0000,0.0000
19.6930,83.0000,0.0000,0.0000,41.5646,89.0000,0.0000,0.0000,78.0000,0.0000
20.9751,86.0000,0.0000,0.0000,41.4495,90.0000,0.0000,0.0000,75.0000,0.0000
21.4373,78.0000,0.0000,0.0000,41.3291,87.0000,0.0000,0.0000,75.0000,0.0000
19.4837,77.0000,0.0000,0.0000,40.5808,91.0000,0.0000,0.0000,75.0000,0.0000
18.9342,82.0000,0.0000,0.0000,40.0052,89.0000,0.0000,0.0000,73.0000,0.0000
19.8849,78.0000,0.0000,0.0000,39.4000,98.0000,0.0000,0.0000,75.0000,0.0000
19.5883,76.0000,0.0000,0.0000,38.4580,91.0000,0.0000,0.0000,71.0000,0.0000
18.2976,83.0000,0.0000,0.0000,37.4080,84.0000,0.0000,0.0000,79.0000,0.0000
18.2016,76.0000,0.0000,0.0000,37.3033,97.0000,0.0000,0.0000,78.0000,0.0000
19.1174,73.0000,0.0000,0.0000,37.2597,88.0000,0.0000,0.0000,72.0000,0.0000
18.9604,83.0000,0.0000,0.0000,36.3911,98.0000,0.0000,0.0000,76.0000,0.0000
17.8353,75.0000,0.0000,0.0000,35.6096,83.0000,0.0000,0.0000,80.0000,0.0000
16.8237,86.0000,0.0000,0.0000,35.3236,91.0000,0.0000,0.0000,70.0000,0.0000
16.9021,69.0000,0.0000,0.0000,35.0445,92.0000,0.0000,0.0000,76.0000,0.0000
17.4429,67.0000,0.0000,0.0000,34.9032,87.0000,0.0000,0.0000,72.0000,0.0000
17.3905,79.0000,0.0000,0.0000,33.8950,99.0000,0.0000,0.0000,80.0000,0.0000
16.8585,69.0000,0.0000,0.0000,32.4089,94.0000,0.0000,0.0000,64.0000,0.0000
16.6405,64.0000,0.0000,0.0000,31.7425,89.0000,0.0000,0.0000,74.0000,0.0000
16.3265,70.0000,0.0000,0.0000,31.2297,88.0000,0.0000,0.0000,72.0000,0.0000
16.0562,73.0000,0.0000,0.0000,31.0187,83.0000,0.0000,0.0000,70.0000,0.0000
16.3178,76.0000,0.0000,0.0000,30.6960,91.0000,0.0000,0.0000,64.0000,0.0000
16.4748,70.0000,0.0000,0.0000,29.8796,87.0000,0.0000,0.0000,67.0000,0.0000
16.6143,67.0000,0.0000,0.0000,29.2360,92.0000,0.0000,0.0000,73.0000,0.0000
16.3963,66.0000,0.0000,0.0000,29.5552,85.0000,0.0000,0.0000,67.0000,0.0000
15.9777,65.0000,0.0000,0.0000,30.2599,89.0000,0.0000,0.0000,75.0000,0.0000
15.6811,72.0000,0.0000,0.0000,28.8156,89.0000,0.0000,0.0000,67.0000,0.0000
15.4108,70.0000,0.0000,0.0000,27.7429,78.0000,0.0000,0.0000,69.0000,0.0000
14.9311,65.0000,0.0000,0.0000,27.9993,97.0000,0.0000,0.0000,65.0000,0.0000
15.6986,68.0000,0.0000,0.0000,27.9470,90.0000,0.0000,0.0000,62.0000,0.0000
16.1434,70.0000,0.0000,0.0000,27.7010,86.0000,0.0000,0.0000,72.0000,0.0000
15.2887,76.0000,0.0000,0.0000,27.2022,85.0000,0.0000,0.0000,57.0000,0.0000
14.8352,64.0000,0.0000,0.0000,26.4085,91.0000,0.0000,0.0000,65.0000,0.0000
14.7480,66.0000,0.0000,0.0000,27.0208,89.0000,0.0000,0.0000,69.0000,0.0000
15.1230,68.0000,0.0000,0.0000,27.4987,83.0000,0.0000,0.0000,64.0000,0.0000
15.0096,63.0000,0.0000,0.0000,26.3370,84.0000,0.0000,0.0000,73.0000,0.0000
14.5648,72.0000,0.0000,0.0000,26.2725,89.0000,0.0000,0.0000,63.0000,0.0000
14.3642,61.0000,0.0000,0.0000,25.8050,78.0000,0.0000,0.0000,65.0000,0.0000
14.4427,64.0000,0.0000,0.0000,25.2520,80.0000,0.0000,0.0000,61.0000,0.0000
14.1636,64.0000,0.0000,0.0000,25.4457,88.0000,0.0000,0.0000,60.0000,0.0000
14.0328,65.0000,0.0000,0.0000,24.4305,87.0000,0.0000,0.0000,59.0000,0.0000
14.5822,61.0000,0.0000,0.0000,23.7467,84.0000,0.0000,0.0000,61.0000,0.0000
14.4078,59.0000,0.0000,0.0000,23.9020,86.0000,0.0000,0.0000,59.0000,0.0000
14.2072,64.0000,0.0000,0.0000,23.7572,84.0000,0.0000,0.0000,56.0000,0.0000
13.7188,54.0000,0.0000,0.0000,23.9002,87.0000,0.0000,0.0000,60.0000,0.0000
13.9892,56.0000,0.0000,0.0000,24.0642,79.0000,0.0000,0.0000,65.0000,0.0000
14.0677,56.0000,0.0000,0.0000,24.0712,76.0000,0.0000,0.0000,62.0000,0.0000
13.3787,66.0000,0.0000,0.0000,23.7851,85.0000,0.0000,0.0000,56.0000,0.0000
13.3612,64.0000,0.0000,0.0000,23.1781,79.0000,0.0000,0.0000,64.0000,0.0000
13.5618,58.0000,0.0000,0.0000,23.1920,95.0000,0.0000,0.0000,61.0000,0.0000
13.2740,55.0000,0.0000,0.0000,23.3421,76.0000,0.0000,0.0000,57.0000,0.0000
13.2391,57.0000,0.0000,0.0000,22.1873,82.0000,0.0000,0.0000,57.0000,0.0000
13.2217,51.0000,0.0000,0.0000,21.8577,88.0000,0.0000,0.0000,63.0000,0.0000
13.1170,62.0000,0.0000,0.0000,22.4804,85.0000,0.0000,0.0000,48.0000,0.0000
12.9077,62.0000,0.0000,0.0000,21.7443,82.0000,0.0000,0.0000,56.0000,0.0000
13.1519,48.0000,0.0000,0.0000,21.0535,80.0000,0.0000,0.0000,47.0000,0.0000
13.1170,63.0000,0.0000,0.0000,21.3745,88.0000,0.0000,0.0000,61.0000,0.0000
13.0560,66.0000,0.0000,0.0000,21.0291,77.0000,0.0000,0.0000,54.0000,0.0000
13.1606,53.0000,0.0000,0.0000,21.1669,82.0000,0.0000,0.0000,53.0000,0.0000
12.6199,50.0000,0.0000,0.0000,21.5350,72.0000,0.0000,0.0000,54.0000,0.0000
12.4106,46.0000,0.0000,0.0000,20.3541,79.0000,0.0000,0.0000,50.0000,0.0000
12.8903,48.0000,0.0000,0.0000,20.0140,84.0000,0.0000,0.0000,52.0000,0.0000
13.3874,56.0000,0.0000,0.0000,21.2559,72.0000,0.0000,0.0000,55.0000,0.0000
13.5095,51.0000,0.0000,0.0000,21.3623,82.0000,0.0000,0.0000,44.0000,0.0000
12.6984,54.0000,0.0000,0.0000,20.3576,82.0000,0.0000,0.0000,62.0000,0.0000
12.5240,48.0000,0.0000,0.0000,19.8674,78.0000,0.0000,0.0000,54.0000,0.0000
13.1432,52.0000,0.0000,0.0000,19.1715,74.0000,0.0000,0.0000,52.0000,0.0000
12.7682,61.0000,0.0000,0.0000,18.7895,72.0000,0.0000,0.0000,57.0000,0.0000
12.4193,45.0000,0.0000,0.0000,19.5779,77.0000,0.0000,0.0000,55.0000,0.0000
12.2275,47.0000,0.0000,0.0000,19.5116,72.0000,0.0000,0.0000,50.0000,0.0000
11.8699,46.0000,0.0000,0.0000,18.6395,76.0000,0.0000,0.0000,46.0000,0.0000
12.2362,46.0000,0.0000,0.0000,19.4192,70.0000,0.0000,0.0000,46.0000,0.0000
13.0298,41.0000,0.0000,0.0000,19.4976,82.0000,0.0000,0.0000,44.0000,0.0000
12.7420,47.0000,0.0000,0.0000,18.3028,73.0000,0.0000,0.0000,49.0000,0.0000
12.1402,48.0000,0.0000,0.0000,18.4022,84.0000,0.0000,0.0000,51.0000,0.0000
12.1838,41.0000,0.0000,0.0000,18.6238,73.0000,0.0000,0.0000,54.0000,0.0000
12.4891,47.0000,0.0000,0.0000,18.2575,76.0000,0.0000,0.0000,45.0000,0.0000
12.2013,49.0000,0.0000,0.0000,17.8196,78.0000,0.0000,0.0000,49.0000,0.0000
11.9571,48.0000,0.0000,0.0000,17.5859,74.0000,0.0000,0.0000,45.0000,0.0000
12.2972,42.0000,0.0000,0.0000,17.7952,69.0000,0.0000,0.0000,45.0000,0.0000
11.8786,44.0000,0.0000,0.0000,17.5824,79.0000,0.0000,0.0000,40.0000,0.0000
11.3989,44.0000,0.0000,0.0000,17.5074,71.0000,0.0000,0.0000,52.0000,0.0000
11.3466,44.0000,0.0000,0.0000,17.3591,71.0000,0.0000,0.0000,45.0000,0.0000
11.4600,49.0000,0.0000,0.0000,17.2109,79.0000,0.0000,0.0000,42.0000,0.0000
11.8263,41.0000,0.0000,0.0000,17.6696,75.0000,0.0000,0.0000,47.0000,0.0000
11.7303,45.0000,0.0000,0.0000,17.4725,80.0000,0.0000,0.0000,41.0000,0.0000
11.7739,40.0000,0.0000,0.0000,16.8882,79.0000,0.0000,0.0000,44.0000,0.0000
11.9135,45.0000,0.0000,0.0000,17.1516,70.0000,0.0000,0.0000,46.0000,0.0000
11.4774,36.0000,0.0000,0.0000,17.2458,64.0000,0.0000,0.0000,36.0000,0.0000
11.3030,47.0000,0.0000,0.0000,16.8690,68.0000,0.0000,0.0000,49.0000,0.0000
11.6606,45.0000,0.0000,0.0000,16.9039,72.0000,0.0000,0.0000,42.0000,0.0000
11.5646,45.0000,0.0000,0.0000,16.7957,69.0000,0.0000,0.0000,43.0000,0.0000
11.3204,42.0000,0.0000,0.0000,17.0731,71.0000,0.0000,0.0000,43.0000,0.0000
11.3291,46.0000,0.0000,0.0000,17.4254,76.0000,0.0000,0.0000,36.0000,0.0000
11.2855,41.0000,0.0000,0.0000,16.8289,67.0000,0.0000,0.0000,43.0000,0.0000
11.3553,46.0000,0.0000,0.0000,16.3248,77.0000,0.0000,0.0000,34.0000,0.0000
11.2332,47.0000,0.0000,0.0000,16.2847,69.0000,0.0000,0.0000,32.0000,0.0000
11.3379,35.0000,0.0000,0.0000,16.0719,75.0000,0.0000,0.0000,42.0000,0.0000
11.7129,39.0000,0.0000,0.0000,16.1347,64.0000,0.0000,0.0000,44.0000,0.0000
11.8524,35.0000,0.0000,0.0000,16.4800,76.0000,0.0000,0.0000,44.0000,0.0000
11.4425,42.0000,0.0000,0.0000,16.1748,75.0000,0.0000,0.0000,39.0000,0.0000
11.3117,39.0000,0.0000,0.0000,15.8974,65.0000,0.0000,0.0000,47.0000,0.0000
11.4251,35.0000,0.0000,0.0000,15.9428,64.0000,0.0000,0.0000,43.0000,0.0000
11.6780,37.0000,0.0000,0.0000,15.9410,62.0000,0.0000,0.0000,47.0000,0.0000
11.4251,31.0000,0.0000,0.0000,16.1975,66.0000,0.0000,0.0000,38.0000,0.0000
11.6344,34.0000,0.0000,0.0000,16.2254,58.0000,0.0000,0.0000,43.0000,0.0000
11.3466,30.0000,0.0000,0.0000,15.8486,66.0000,0.0000,0.0000,40.0000,0.0000
10.8407,33.0000,0.0000,0.0000,15.7806,61.0000,0.0000,0.0000,39.0000,0.0000
10.9018,36.0000,0.0000,0.0000,15.5800,67.0000,0.0000,0.0000,47.0000,0.0000
11.2507,32.0000,0.0000,0.0000,15.1613,72.0000,0.0000,0.0000,35.0000,0.0000
11.2681,36.0000,0.0000,0.0000,15.0497,74.0000,0.0000,0.0000,41.0000,0.0000
11.0762,35.0000,0.0000,0.0000,14.5317,70.0000,0.0000,0.0000,39.0000,0.0000
10.9541,38.0000,0.0000,0.0000,14.4096,57.0000,0.0000,0.0000,32.0000,0.0000
10.6576,30.0000,0.0000,0.0000,14.8387,71.0000,0.0000,0.0000,31.0000,0.0000
10.4657,36.0000,0.0000,0.0000,14.8142,72.0000,0.0000,0.0000,32.0000,0.0000
10.7971,32.0000,0.0000,0.0000,14.5003,60.0000,0.0000,0.0000,37.0000,0.0000
10.8320,33.0000,0.0000,0.0000,13.8479,67.0000,0.0000,0.0000,34.0000,0.0000
10.5442,34.0000,0.0000,0.0000,14.0764,59.0000,0.0000,0.0000,40.0000,0.0000
10.8407,33.0000,0.0000,0.0000,15.1718,62.0000,0.0000,0.0000,36.0000,0.0000
11.0152,27.0000,0.0000,0.0000,15.0706,69.0000,0.0000,0.0000,39.0000,0.0000
10.6227,37.0000,0.0000,0.0000,14.8927,69.0000,0.0000,0.0000,34.0000,0.0000
10.9280,25.0000,0.0000,0.0000,15.4160,71.0000,0.0000,0.0000,38.0000,0.0000
10.9192,33.0000,0.0000,0.0000,15.0776,57.0000,0.0000,0.0000,27.0000,0.0000
10.4657,33.0000,0.0000,0.0000,14.5386,65.0000,0.0000,0.0000,37.0000,0.0000
10.4221,34.0000,0.0000,0.0000,14.6154,57.0000,0.0000,0.0000,29.0000,0.0000
10.7186,35.0000,0.0000,0.0000,14.3084,67.0000,0.0000,0.0000,34.0000,0.0000
10.7710,37.0000,0.0000,0.0000,14.1340,56.0000,0.0000,0.0000,34.0000,0.0000
10.6925,32.0000,0.0000,0.0000,14.5299,63.0000,0.0000,0.0000,34.0000,0.0000
10.4134,35.0000,0.0000,0.0000,14.4008,58.0000,0.0000,0.0000,31.0000,0.0000
10.4396,28.0000,0.0000,0.0000,14.1078,56.0000,0.0000,0.0000,30.0000,0.0000
10.5529,32.0000,0.0000,0.0000,14.2683,65.0000,0.0000,0.0000,24.0000,0.0000
10.3087,30.0000,0.0000,0.0000,14.0014,70.0000,0.0000,0.0000,35.0000,0.0000
10.4134,31.0000,0.0000,0.0000,13.7101,64.0000,0.0000,0.0000,32.0000,0.0000
10.6053,33.0000,0.0000,0.0000,13.9508,52.0000,0.0000,0.0000,38.0000,0.0000
10.7186,30.0000,0.0000,0.0000,14.1706,61.0000,0.0000,0.0000,38.0000,0.0000
10.8233,30.0000,0.0000,0.0000,13.9264,50.0000,0.0000,0.0000,30.0000,0.0000
10.5965,20.0000,0.0000,0.0000,13.3752,51.0000,0.0000,0.0000,35.0000,0.0000
10.5529,32.0000,0.0000,0.0000,13.4764,56.0000,0.0000,0.0000,31.0000,0.0000
10.6227,26.0000,0.0000,0.0000,13.7729,57.0000,0.0000,0.0000,36.0000,0.0000
10.4570,26.0000,0.0000,0.0000,13.6508,55.0000,0.0000,0.0000,28.0000,0.0000
10.3960,27.0000,0.0000,0.0000,13.9805,59.0000,0.0000,0.0000,31.0000,0.0000
10.5355,27.0000,0.0000,0.0000,14.2456,57.0000,0.0000,0.0000,33.0000,0.0000
10.2913,23.0000,0.0000,0.0000,13.4397,59.0000,0.0000,0.0000,37.0000,0.0000
10.2477,26.0000,0.0000,0.0000,13.2496,53.0000,0.0000,0.0000,24.0000,0.0000
10.3262,24.0000,0.0000,0.0000,13.5985,62.0000,0.0000,0.0000,22.0000,0.0000
10.1866,30.0000,0.0000,0.0000,12.9845,51.0000,0.0000,0.0000,27.0000,0.0000
10.2477,28.0000,0.0000,0.0000,12.7560,58.0000,0.0000,0.0000,23.0000,0.0000
10.6576,23.0000,0.0000,0.0000,13.4921,51.0000,0.0000,0.0000,30.0000,0.0000
10.3436,26.0000,0.0000,0.0000,13.6944,53.0000,0.0000,0.0000,20.0000,0.0000
10.0297,31.0000,0.0000,0.0000,13.4380,50.0000,0.0000,0.0000,32.0000,0.0000
10.3262,14.0000,0.0000,0.0000,13.4956,53.0000,0.0000,0.0000,29.0000,0.0000
10.4570,22.0000,0.0000,0.0000,13.4066,52.0000,0.0000,0.0000,29.0000,0.0000
10.2215,24.0000,0.0000,0.0000,13.3944,56.0000,0.0000,0.0000,31.0000,0.0000
10.0820,23.0000,0.0000,0.0000,13.1572,45.0000,0.0000,0.0000,29.0000,0.0000
10.1518,29.0000,0.0000,0.0000,13.0124,56.0000,0.0000,0.0000,23.0000,0.0000
10.2390,26.0000,0.0000,0.0000,13.0891,55.0000,0.0000,0.0000,31.0000,0.0000
10.1169,15.0000,0.0000,0.0000,13.0089,52.0000,0.0000,0.0000,21.0000,0.0000
10.0994,22.0000,0.0000,0.0000,12.6635,55.0000,0.0000,0.0000,24.0000,0.0000
