R18A1803.301224
U-C_VOL_ 18/10/2018 03:30:12 18/10/2018 03:30:12 0170 23.7534 38.0631 -0.5 10.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
13.4147,109.0000,0.0000,0.0000,55.8828,102.0000,0.0000,0.0000,94.0000,0.0000
18.9825,101.0000,0.0000,0.0000,64.8596,100.0000,0.0000,0.0000,97.0000,0.0000
28.5226,97.0000,0.0000,0.0000,94.8555,96.0000,0.0000,0.0000,100.0000,0.0000
35.1811,105.0000,0.0000,0.0000,115.4155,103.0000,0.0000,0.0000,95.0000,0.0000
42.2792,110.0000,0.0000,0.0000,128.7880,104.0000,0.0000,0.0000,94.0000,0.0000
47.8144,98.0000,0.0000,0.0000,142.7383,116.0000,0.0000,0.0000,102.0000,0.0000
51.0297,105.0000,0.0000,0.0000,152.0440,97.0000,0.0000,0.0000,95.0000,0.0000
55.2625,101.0000,0.0000,0.0000,158.8246,103.0000,0.0000,0.0000,103.0000,0.0000
58.7953,102.0000,0.0000,0.0000,165.2373,100.0000,0.0000,0.0000,95.0000,0.0000
61.0826,102.0000,0.0000,0.0000,169.0224,95.0000,0.0000,0.0000,95.0000,0.0000
61.7013,96.0000,0.0000,0.0000,171.8079,110.0000,0.0000,0.0000,99.0000,0.0000
59.9186,99.0000,0.0000,0.0000,174.3248,108.0000,0.0000,0.0000,106.0000,0.0000
58.8441,102.0000,0.0000,0.0000,173.5059,98.0000,0.0000,0.0000,100.0000,0.0000
60.1872,101.0000,0.0000,0.0000,172.1709,95.0000,0.0000,0.0000,98.0000,0.0000
62.8327,104.0000,0.0000,0.0000,173.8689,101.0000,0.0000,0.0000,101.0000,0.0000
62.0676,109.0000,0.0000,0.0000,173.3773,101.0000,0.0000,0.0000,103.0000,0.0000
59.6337,105.0000,0.0000,0.0000,172.5665,104.0000,0.0000,0.0000,91.0000,0.0000
59.5197,101.0000,0.0000,0.0000,172.1302,100.0000,0.0000,0.0000,100.0000,0.0000
60.1384,96.0000,0.0000,0.0000,169.3057,105.0000,0.0000,0.0000,100.0000,0.0000
58.6976,101.0000,0.0000,0.0000,165.4131,102.0000,0.0000,0.0000,98.0000,0.0000
56.4103,103.0000,0.0000,0.0000,162.7074,100.0000,0.0000,0.0000,102.0000,0.0000
54.7171,93.0000,0.0000,0.0000,161.2812,102.0000,0.0000,0.0000,109.0000,0.0000
57.2405,105.0000,0.0000,0.0000,156.5372,100.0000,0.0000,0.0000,91.0000,0.0000
57.8348,97.0000,0.0000,0.0000,152.7538,102.0000,0.0000,0.0000,96.0000,0.0000
53.1054,102.0000,0.0000,0.0000,150.4664,99.0000,0.0000,0.0000,93.0000,0.0000
51.2332,103.0000,0.0000,0.0000,145.2063,100.0000,0.0000,0.0000,103.0000,0.0000
51.2576,98.0000,0.0000,0.0000,140.4624,104.0000,0.0000,0.0000,97.0000,0.0000
49.2308,102.0000,0.0000,0.0000,139.1258,100.0000,0.0000,0.0000,96.0000,0.0000
49.1087,102.0000,0.0000,0.0000,136.0716,107.0000,0.0000,0.0000,89.0000,0.0000
50.0122,95.0000,0.0000,0.0000,129.8217,108.0000,0.0000,0.0000,98.0000,0.0000
48.2377,108.0000,0.0000,0.0000,125.8348,101.0000,0.0000,0.0000,96.0000,0.0000
45.8852,93.0000,0.0000,0.0000,121.8462,98.0000,0.0000,0.0000,95.0000,0.0000
45.5678,107.0000,0.0000,0.0000,116.3728,104.0000,0.0000,0.0000,90.0000,0.0000
43.7200,99.0000,0.0000,0.0000,112.6121,98.0000,0.0000,0.0000,93.0000,0.0000
41.8071,103.0000,0.0000,0.0000,109.7127,99.0000,0.0000,0.0000,91.0000,0.0000
41.0501,98.0000,0.0000,0.0000,107.9560,106.0000,0.0000,0.0000,101.0000,0.0000
39.9349,102.0000,0.0000,0.0000,106.0578,109.0000,0.0000,0.0000,90.0000,0.0000
39.4302,105.0000,0.0000,0.0000,101.7371,103.0000,0.0000,0.0000,91.0000,0.0000
39.2186,99.0000,0.0000,0.0000,96.8873,107.0000,0.0000,0.0000,99.0000,0.0000
38.9906,103.0000,0.0000,0.0000,95.0102,97.0000,0.0000,0.0000,95.0000,0.0000
37.0940,100.0000,0.0000,0.0000,93.2357,102.0000,0.0000,0.0000,100.0000,0.0000
35.6532,92.0000,0.0000,0.0000,90.6048,103.0000,0.0000,0.0000,92.0000,0.0000
34.5625,100.0000,0.0000,0.0000,87.5816,109.0000,0.0000,0.0000,93.0000,0.0000
33.8217,105.0000,0.0000,0.0000,85.2340,108.0000,0.0000,0.0000,97.0000,0.0000
33.6020,88.0000,0.0000,0.0000,83.7167,105.0000,0.0000,0.0000,95.0000,0.0000
33.2601,96.0000,0.0000,0.0000,81.2291,108.0000,0.0000,0.0000,95.0000,0.0000
33.3822,103.0000,0.0000,0.0000,78.7220,104.0000,0.0000,0.0000,83.0000,0.0000
32.0635,95.0000,0.0000,0.0000,76.2686,100.0000,0.0000,0.0000,90.0000,0.0000
30.2971,101.0000,0.0000,0.0000,74.4420,96.0000,0.0000,0.0000,82.0000,0.0000
29.8738,96.0000,0.0000,0.0000,72.8189,104.0000,0.0000,0.0000,91.0000,0.0000
29.3447,95.0000,0.0000,0.0000,70.8539,98.0000,0.0000,0.0000,96.0000,0.0000
28.6121,97.0000,0.0000,0.0000,67.7981,102.0000,0.0000,0.0000,93.0000,0.0000
28.4168,96.0000,0.0000,0.0000,66.7090,104.0000,0.0000,0.0000,79.0000,0.0000
27.3260,92.0000,0.0000,0.0000,67.3407,100.0000,0.0000,0.0000,94.0000,0.0000
25.9829,85.0000,0.0000,0.0000,65.0566,104.0000,0.0000,0.0000,88.0000,0.0000
27.2283,86.0000,0.0000,0.0000,61.8917,100.0000,0.0000,0.0000,88.0000,0.0000
28.0586,88.0000,0.0000,0.0000,60.5144,92.0000,0.0000,0.0000,82.0000,0.0000
26.3085,91.0000,0.0000,0.0000,59.9381,98.0000,0.0000,0.0000,88.0000,0.0000
24.9084,87.0000,0.0000,0.0000,60.1905,97.0000,0.0000,0.0000,89.0000,0.0000
24.4282,87.0000,0.0000,0.0000,58.4111,101.0000,0.0000,0.0000,90.0000,0.0000
24.0374,91.0000,0.0000,0.0000,54.9141,104.0000,0.0000,0.0000,82.0000,0.0000
24.2084,94.0000,0.0000,0.0000,53.2373,97.0000,0.0000,0.0000,88.0000,0.0000
24.0374,90.0000,0.0000,0.0000,52.8938,98.0000,0.0000,0.0000,91.0000,0.0000
22.8083,95.0000,0.0000,0.0000,51.5149,96.0000,0.0000,0.0000,75.0000,0.0000
22.7676,85.0000,0.0000,0.0000,50.2320,92.0000,0.0000,0.0000,87.0000,0.0000
23.6630,89.0000,0.0000,0.0000,49.1477,93.0000,0.0000,0.0000,86.0000,0.0000
22.6699,93.0000,0.0000,0.0000,47.0786,92.0000,0.0000,0.0000,82.0000,0.0000
21.1233,97.0000,0.0000,0.0000,46.7985,94.0000,0.0000,0.0000,84.0000,0.0000
20.9117,90.0000,0.0000,0.0000,46.9385,97.0000,0.0000,0.0000,80.0000,0.0000
21.4896,87.0000,0.0000,0.0000,45.7306,106.0000,0.0000,0.0000,85.0000,0.0000
20.9442,90.0000,0.0000,0.0000,46.2548,98.0000,0.0000,0.0000,81.0000,0.0000
19.9023,80.0000,0.0000,0.0000,45.9194,98.0000,0.0000,0.0000,80.0000,0.0000
19.8372,92.0000,0.0000,0.0000,42.7350,101.0000,0.0000,0.0000,86.0000,0.0000
20.5047,85.0000,0.0000,0.0000,41.6052,98.0000,0.0000,0.0000,78.0000,0.0000
19.8046,76.0000,0.0000,0.0000,41.2031,91.0000,0.0000,0.0000,72.0000,0.0000
18.4046,80.0000,0.0000,0.0000,39.0590,88.0000,0.0000,0.0000,85.0000,0.0000
18.6650,76.0000,0.0000,0.0000,37.1282,106.0000,0.0000,0.0000,76.0000,0.0000
19.2593,81.0000,0.0000,0.0000,37.6589,93.0000,0.0000,0.0000,86.0000,0.0000
18.8523,87.0000,0.0000,0.0000,38.1066,97.0000,0.0000,0.0000,82.0000,0.0000
17.8673,83.0000,0.0000,0.0000,36.6040,99.0000,0.0000,0.0000,85.0000,0.0000
17.7941,78.0000,0.0000,0.0000,35.4058,99.0000,0.0000,0.0000,73.0000,0.0000
18.2580,80.0000,0.0000,0.0000,34.6227,94.0000,0.0000,0.0000,86.0000,0.0000
18.5104,78.0000,0.0000,0.0000,34.3460,102.0000,0.0000,0.0000,72.0000,0.0000
17.5417,74.0000,0.0000,0.0000,34.8571,95.0000,0.0000,0.0000,81.0000,0.0000
16.4754,79.0000,0.0000,0.0000,34.7041,92.0000,0.0000,0.0000,79.0000,0.0000
17.0533,78.0000,0.0000,0.0000,34.0171,96.0000,0.0000,0.0000,80.0000,0.0000
16.9312,84.0000,0.0000,0.0000,33.9308,92.0000,0.0000,0.0000,75.0000,0.0000
16.8173,81.0000,0.0000,0.0000,33.5173,96.0000,0.0000,0.0000,76.0000,0.0000
17.3219,78.0000,0.0000,0.0000,32.5161,103.0000,0.0000,0.0000,67.0000,0.0000
17.2650,85.0000,0.0000,0.0000,31.6190,83.0000,0.0000,0.0000,70.0000,0.0000
16.7196,82.0000,0.0000,0.0000,31.4807,89.0000,0.0000,0.0000,79.0000,0.0000
16.4917,75.0000,0.0000,0.0000,31.0313,90.0000,0.0000,0.0000,76.0000,0.0000
16.2800,78.0000,0.0000,0.0000,29.3366,105.0000,0.0000,0.0000,70.0000,0.0000
16.2149,75.0000,0.0000,0.0000,28.2002,84.0000,0.0000,0.0000,75.0000,0.0000
15.7184,64.0000,0.0000,0.0000,27.9153,100.0000,0.0000,0.0000,70.0000,0.0000
15.5556,78.0000,0.0000,0.0000,28.2116,92.0000,0.0000,0.0000,74.0000,0.0000
15.9544,64.0000,0.0000,0.0000,28.4786,89.0000,0.0000,0.0000,71.0000,0.0000
15.8323,65.0000,0.0000,0.0000,27.8095,96.0000,0.0000,0.0000,73.0000,0.0000
15.2462,77.0000,0.0000,0.0000,26.8767,91.0000,0.0000,0.0000,71.0000,0.0000
15.1323,71.0000,0.0000,0.0000,27.0265,96.0000,0.0000,0.0000,72.0000,0.0000
14.9206,69.0000,0.0000,0.0000,27.4579,91.0000,0.0000,0.0000,77.0000,0.0000
14.3020,63.0000,0.0000,0.0000,26.2890,88.0000,0.0000,0.0000,68.0000,0.0000
14.4567,73.0000,0.0000,0.0000,25.8787,102.0000,0.0000,0.0000,72.0000,0.0000
14.5136,68.0000,0.0000,0.0000,25.8185,88.0000,0.0000,0.0000,68.0000,0.0000
14.4729,55.0000,0.0000,0.0000,25.0566,89.0000,0.0000,0.0000,66.0000,0.0000
14.3753,69.0000,0.0000,0.0000,25.0419,94.0000,0.0000,0.0000,64.0000,0.0000
14.1311,61.0000,0.0000,0.0000,24.7928,96.0000,0.0000,0.0000,60.0000,0.0000
14.1392,71.0000,0.0000,0.0000,24.3337,95.0000,0.0000,0.0000,68.0000,0.0000
14.3753,59.0000,0.0000,0.0000,24.3451,93.0000,0.0000,0.0000,70.0000,0.0000
13.8950,58.0000,0.0000,0.0000,24.1465,94.0000,0.0000,0.0000,60.0000,0.0000
13.1624,63.0000,0.0000,0.0000,23.6907,91.0000,0.0000,0.0000,60.0000,0.0000
13.6589,69.0000,0.0000,0.0000,23.1762,99.0000,0.0000,0.0000,57.0000,0.0000
14.3671,62.0000,0.0000,0.0000,23.2414,83.0000,0.0000,0.0000,61.0000,0.0000
13.5694,64.0000,0.0000,0.0000,23.4172,86.0000,0.0000,0.0000,70.0000,0.0000
12.8287,59.0000,0.0000,0.0000,23.0167,94.0000,0.0000,0.0000,63.0000,0.0000
13.1868,55.0000,0.0000,0.0000,23.0753,94.0000,0.0000,0.0000,64.0000,0.0000
13.4229,62.0000,0.0000,0.0000,23.0134,84.0000,0.0000,0.0000,59.0000,0.0000
13.4717,58.0000,0.0000,0.0000,22.6439,90.0000,0.0000,0.0000,56.0000,0.0000
12.9263,62.0000,0.0000,0.0000,22.1425,83.0000,0.0000,0.0000,65.0000,0.0000
12.3891,56.0000,0.0000,0.0000,21.7110,89.0000,0.0000,0.0000,64.0000,0.0000
12.9263,67.0000,0.0000,0.0000,22.1522,91.0000,0.0000,0.0000,57.0000,0.0000
13.4880,58.0000,0.0000,0.0000,21.8820,87.0000,0.0000,0.0000,59.0000,0.0000
12.9915,47.0000,0.0000,0.0000,21.2112,89.0000,0.0000,0.0000,58.0000,0.0000
12.4786,58.0000,0.0000,0.0000,21.3122,78.0000,0.0000,0.0000,62.0000,0.0000
12.3891,61.0000,0.0000,0.0000,21.0094,88.0000,0.0000,0.0000,57.0000,0.0000
12.4379,46.0000,0.0000,0.0000,20.6479,92.0000,0.0000,0.0000,59.0000,0.0000
12.1530,58.0000,0.0000,0.0000,19.8160,84.0000,0.0000,0.0000,46.0000,0.0000
12.4705,46.0000,0.0000,0.0000,19.1893,90.0000,0.0000,0.0000,58.0000,0.0000
13.0484,52.0000,0.0000,0.0000,19.9333,85.0000,0.0000,0.0000,56.0000,0.0000
12.9915,52.0000,0.0000,0.0000,20.7391,80.0000,0.0000,0.0000,50.0000,0.0000
13.0077,59.0000,0.0000,0.0000,20.1416,84.0000,0.0000,0.0000,53.0000,0.0000
12.3565,52.0000,0.0000,0.0000,19.1127,92.0000,0.0000,0.0000,49.0000,0.0000
11.8437,52.0000,0.0000,0.0000,18.8425,84.0000,0.0000,0.0000,55.0000,0.0000
12.0798,51.0000,0.0000,0.0000,18.8751,91.0000,0.0000,0.0000,50.0000,0.0000
11.9740,49.0000,0.0000,0.0000,19.0427,85.0000,0.0000,0.0000,53.0000,0.0000
12.0065,48.0000,0.0000,0.0000,19.2348,85.0000,0.0000,0.0000,64.0000,0.0000
11.8926,56.0000,0.0000,0.0000,18.9092,73.0000,0.0000,0.0000,52.0000,0.0000
11.6565,46.0000,0.0000,0.0000,18.4306,83.0000,0.0000,0.0000,53.0000,0.0000
12.4135,36.0000,0.0000,0.0000,18.7383,75.0000,0.0000,0.0000,53.0000,0.0000
12.3728,57.0000,0.0000,0.0000,19.0476,80.0000,0.0000,0.0000,53.0000,0.0000
11.7623,49.0000,0.0000,0.0000,18.7025,77.0000,0.0000,0.0000,52.0000,0.0000
11.7786,48.0000,0.0000,0.0000,18.4778,80.0000,0.0000,0.0000,47.0000,0.0000
11.7623,44.0000,0.0000,0.0000,18.1473,73.0000,0.0000,0.0000,42.0000,0.0000
11.7379,46.0000,0.0000,0.0000,17.7094,79.0000,0.0000,0.0000,50.0000,0.0000
11.4449,55.0000,0.0000,0.0000,17.6329,85.0000,0.0000,0.0000,46.0000,0.0000
11.7949,52.0000,0.0000,0.0000,17.6931,68.0000,0.0000,0.0000,48.0000,0.0000
11.9170,43.0000,0.0000,0.0000,17.5319,81.0000,0.0000,0.0000,45.0000,0.0000
11.2007,44.0000,0.0000,0.0000,17.5710,76.0000,0.0000,0.0000,51.0000,0.0000
11.3472,45.0000,0.0000,0.0000,17.4066,79.0000,0.0000,0.0000,41.0000,0.0000
11.8030,50.0000,0.0000,0.0000,16.7163,79.0000,0.0000,0.0000,50.0000,0.0000
11.7379,40.0000,0.0000,0.0000,16.5665,76.0000,0.0000,0.0000,44.0000,0.0000
11.5588,43.0000,0.0000,0.0000,16.5031,80.0000,0.0000,0.0000,51.0000,0.0000
11.2983,49.0000,0.0000,0.0000,16.1628,78.0000,0.0000,0.0000,49.0000,0.0000
11.5100,43.0000,0.0000,0.0000,16.6626,76.0000,0.0000,0.0000,43.0000,0.0000
12.0472,39.0000,0.0000,0.0000,17.0273,84.0000,0.0000,0.0000,49.0000,0.0000
11.5588,32.0000,0.0000,0.0000,16.6186,81.0000,0.0000,0.0000,52.0000,0.0000
11.1762,48.0000,0.0000,0.0000,15.9349,73.0000,0.0000,0.0000,45.0000,0.0000
11.4774,31.0000,0.0000,0.0000,15.9039,67.0000,0.0000,0.0000,40.0000,0.0000
11.4367,38.0000,0.0000,0.0000,16.6317,74.0000,0.0000,0.0000,42.0000,0.0000
11.1762,47.0000,0.0000,0.0000,16.5389,76.0000,0.0000,0.0000,41.0000,0.0000
11.0704,39.0000,0.0000,0.0000,15.7835,80.0000,0.0000,0.0000,43.0000,0.0000
11.3472,34.0000,0.0000,0.0000,15.8014,68.0000,0.0000,0.0000,39.0000,0.0000
11.4937,48.0000,0.0000,0.0000,15.6825,61.0000,0.0000,0.0000,44.0000,0.0000
11.1681,29.0000,0.0000,0.0000,15.3455,74.0000,0.0000,0.0000,35.0000,0.0000
10.8995,40.0000,0.0000,0.0000,15.4579,81.0000,0.0000,0.0000,42.0000,0.0000
10.9646,43.0000,0.0000,0.0000,16.1726,75.0000,0.0000,0.0000,45.0000,0.0000
10.8832,44.0000,0.0000,0.0000,16.2084,70.0000,0.0000,0.0000,46.0000,0.0000
10.7611,43.0000,0.0000,0.0000,15.1469,71.0000,0.0000,0.0000,39.0000,0.0000
11.0867,37.0000,0.0000,0.0000,15.0085,71.0000,0.0000,0.0000,45.0000,0.0000
10.9972,40.0000,0.0000,0.0000,15.2039,66.0000,0.0000,0.0000,42.0000,0.0000
10.3948,40.0000,0.0000,0.0000,14.6976,76.0000,0.0000,0.0000,37.0000,0.0000
11.0623,36.0000,0.0000,0.0000,14.8050,74.0000,0.0000,0.0000,43.0000,0.0000
11.2007,34.0000,0.0000,0.0000,14.8637,71.0000,0.0000,0.0000,33.0000,0.0000
10.2564,33.0000,0.0000,0.0000,14.7692,62.0000,0.0000,0.0000,35.0000,0.0000
10.5983,44.0000,0.0000,0.0000,14.8392,62.0000,0.0000,0.0000,30.0000,0.0000
11.2902,37.0000,0.0000,0.0000,14.5169,63.0000,0.0000,0.0000,35.0000,0.0000
11.0460,37.0000,0.0000,0.0000,14.3362,64.0000,0.0000,0.0000,43.0000,0.0000
10.8344,33.0000,0.0000,0.0000,14.7253,69.0000,0.0000,0.0000,34.0000,0.0000
11.1355,35.0000,0.0000,0.0000,14.8181,66.0000,0.0000,0.0000,35.0000,0.0000
10.9972,37.0000,0.0000,0.0000,14.6455,59.0000,0.0000,0.0000,32.0000,0.0000
10.5657,35.0000,0.0000,0.0000,14.5429,71.0000,0.0000,0.0000,37.0000,0.0000
10.6146,34.0000,0.0000,0.0000,14.1718,68.0000,0.0000,0.0000,40.0000,0.0000
10.5332,34.0000,0.0000,0.0000,13.8136,63.0000,0.0000,0.0000,26.0000,0.0000
10.7611,39.0000,0.0000,0.0000,13.8348,65.0000,0.0000,0.0000,32.0000,0.0000
10.6797,30.0000,0.0000,0.0000,13.7371,74.0000,0.0000,0.0000,37.0000,0.0000
10.3378,33.0000,0.0000,0.0000,13.7029,59.0000,0.0000,0.0000,30.0000,0.0000
10.4355,29.0000,0.0000,0.0000,14.1213,59.0000,0.0000,0.0000,46.0000,0.0000
10.7367,30.0000,0.0000,0.0000,14.2385,61.0000,0.0000,0.0000,38.0000,0.0000
10.6146,26.0000,0.0000,0.0000,14.1343,66.0000,0.0000,0.0000,39.0000,0.0000
10.6960,31.0000,0.0000,0.0000,13.9764,65.0000,0.0000,0.0000,34.0000,0.0000
10.5739,29.0000,0.0000,0.0000,13.8152,61.0000,0.0000,0.0000,36.0000,0.0000
10.2320,27.0000,0.0000,0.0000,13.7468,57.0000,0.0000,0.0000,36.0000,0.0000
10.4355,33.0000,0.0000,0.0000,13.4278,65.0000,0.0000,0.0000,36.0000,0.0000
10.4274,27.0000,0.0000,0.0000,13.6540,57.0000,0.0000,0.0000,41.0000,0.0000
10.1669,29.0000,0.0000,0.0000,14.1490,67.0000,0.0000,0.0000,29.0000,0.0000
10.3785,22.0000,0.0000,0.0000,13.5792,66.0000,0.0000,0.0000,31.0000,0.0000
10.4111,27.0000,0.0000,0.0000,13.0484,64.0000,0.0000,0.0000,36.0000,0.0000
9.9796,36.0000,0.0000,0.0000,13.4457,55.0000,0.0000,0.0000,31.0000,0.0000
9.9471,32.0000,0.0000,0.0000,13.7322,57.0000,0.0000,0.0000,35.0000,0.0000
10.2483,34.0000,0.0000,0.0000,13.6947,56.0000,0.0000,0.0000,27.0000,0.0000
10.0936,34.0000,0.0000,0.0000,13.3529,58.0000,0.0000,0.0000,36.0000,0.0000
10.0529,34.0000,0.0000,0.0000,13.2698,58.0000,0.0000,0.0000,31.0000,0.0000
10.1587,25.0000,0.0000,0.0000,13.3822,56.0000,0.0000,0.0000,33.0000,0.0000
10.1913,31.0000,0.0000,0.0000,13.2975,57.0000,0.0000,0.0000,25.0000,0.0000
10.1587,29.0000,0.0000,0.0000,13.3708,54.0000,0.0000,0.0000,37.0000,0.0000
10.0204,33.0000,0.0000,0.0000,13.4685,46.0000,0.0000,0.0000,27.0000,0.0000
10.1099,31.0000,0.0000,0.0000,13.2291,57.0000,0.0000,0.0000,28.0000,0.0000
10.2808,32.0000,0.0000,0.0000,12.8335,62.0000,0.0000,0.0000,35.0000,0.0000
10.0773,29.0000,0.0000,0.0000,12.8368,57.0000,0.0000,0.0000,29.0000,0.0000
10.2646,17.0000,0.0000,0.0000,12.8352,55.0000,0.0000,0.0000,31.0000,0.0000
10.4843,31.0000,0.0000,0.0000,12.8319,53.0000,0.0000,0.0000,22.0000,0.0000
10.2401,35.0000,0.0000,0.0000,13.2210,58.0000,0.0000,0.0000,32.0000,0.0000
10.0855,27.0000,0.0000,0.0000,13.0094,68.0000,0.0000,0.0000,24.0000,0.0000
10.2646,21.0000,0.0000,0.0000,12.5014,55.0000,0.0000,0.0000,27.0000,0.0000
10.1262,25.0000,0.0000,0.0000,12.2491,58.0000,0.0000,0.0000,28.0000,0.0000
9.9634,22.0000,0.0000,0.0000,12.2247,52.0000,0.0000,0.0000,39.0000,0.0000
10.2890,18.0000,0.0000,0.0000,12.5617,54.0000,0.0000,0.0000,28.0000,0.0000
10.3378,22.0000,0.0000,0.0000,12.7717,54.0000,0.0000,0.0000,30.0000,0.0000
9.8087,23.0000,0.0000,0.0000,12.5063,46.0000,0.0000,0.0000,21.0000,0.0000
9.8087,31.0000,0.0000,0.0000,12.5486,48.0000,0.0000,0.0000,25.0000,0.0000
10.4029,26.0000,0.0000,0.0000,12.4233,50.0000,0.0000,0.0000,26.0000,0.0000
10.2646,20.0000,0.0000,0.0000,12.4721,55.0000,0.0000,0.0000,23.0000,0.0000
9.8168,24.0000,0.0000,0.0000,12.9410,54.0000,0.0000,0.0000,26.0000,0.0000
9.8575,20.0000,0.0000,0.0000,12.6838,47.0000,0.0000,0.0000,19.0000,0.0000
9.9145,23.0000,0.0000,0.0000,12.3989,51.0000,0.0000,0.0000,22.0000,0.0000
9.6540,15.0000,0.0000,0.0000,12.2996,53.0000,0.0000,0.0000,26.0000,0.0000
9.6703,23.0000,0.0000,0.0000,12.4542,54.0000,0.0000,0.0000,26.0000,0.0000
9.8006,23.0000,0.0000,0.0000,12.6886,51.0000,0.0000,0.0000,28.0000,0.0000
10.0936,23.0000,0.0000,0.0000,12.1579,56.0000,0.0000,0.0000,31.0000,0.0000
10.2727,16.0000,0.0000,0.0000,11.7721,46.0000,0.0000,0.0000,18.0000,0.0000
9.7517,20.0000,0.0000,0.0000,12.0798,54.0000,0.0000,0.0000,22.0000,0.0000
9.6785,22.0000,0.0000,0.0000,12.2263,50.0000,0.0000,0.0000,22.0000,0.0000
10.0936,25.0000,0.0000,0.0000,12.2116,49.0000,0.0000,0.0000,31.0000,0.0000
9.9145,22.0000,0.0000,0.0000,12.2312,53.0000,0.0000,0.0000,27.0000,0.0000
9.5889,21.0000,0.0000,0.0000,12.0847,45.0000,0.0000,0.0000,25.0000,0.0000
9.7354,24.0000,0.0000,0.0000,12.0130,41.0000,0.0000,0.0000,18.0000,0.0000
9.9227,29.0000,0.0000,0.0000,11.8437,45.0000,0.0000,0.0000,25.0000,0.0000
