R18A1803.234214
U-C_VOL_ 18/10/2018 03:23:42 18/10/2018 03:23:42 0170 23.7534 38.0631 0.0 40.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
277.1673,97.0000,0.0000,0.0000,192.8571,88.0000,0.0000,0.0000,82.0000,0.0000
268.0272,87.0000,0.0000,0.0000,192.8571,84.0000,0.0000,0.0000,93.0000,0.0000
254.8404,99.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,93.0000,0.0000
225.7370,96.0000,0.0000,0.0000,192.8571,91.0000,0.0000,0.0000,93.0000,0.0000
143.9299,92.0000,0.0000,0.0000,192.8571,88.0000,0.0000,0.0000,82.0000,0.0000
72.7542,89.0000,0.0000,0.0000,192.8571,86.0000,0.0000,0.0000,87.0000,0.0000
61.9222,97.0000,0.0000,0.0000,192.8571,86.0000,0.0000,0.0000,88.0000,0.0000
65.5765,91.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,88.0000,0.0000
51.2123,73.0000,0.0000,0.0000,192.2990,57.0000,0.0000,0.0000,85.0000,0.0000
51.5263,52.0000,0.0000,0.0000,155.0166,37.0000,0.0000,0.0000,85.0000,0.0000
94.6450,83.0000,0.0000,0.0000,181.0588,56.0000,0.0000,0.0000,96.0000,0.0000
117.3731,75.0000,0.0000,0.0000,192.8571,49.0000,0.0000,0.0000,91.0000,0.0000
116.8149,62.0000,0.0000,0.0000,192.8571,31.0000,0.0000,0.0000,83.0000,0.0000
133.6647,57.0000,0.0000,0.0000,192.8571,27.0000,0.0000,0.0000,79.0000,0.0000
139.4209,30.0000,0.0000,0.0000,192.8571,17.0000,0.0000,0.0000,68.0000,0.0000
116.2132,42.0000,0.0000,0.0000,192.8571,18.0000,0.0000,0.0000,64.0000,0.0000
101.7705,48.0000,0.0000,0.0000,192.8571,6.0000,0.0000,0.0000,52.0000,0.0000
101.6484,63.0000,0.0000,0.0000,192.8571,42.0000,0.0000,0.0000,35.0000,0.0000
121.7164,89.0000,0.0000,0.0000,192.8571,76.0000,0.0000,0.0000,28.0000,0.0000
108.0324,90.0000,0.0000,0.0000,192.8571,72.0000,0.0000,0.0000,25.0000,0.0000
149.1104,77.0000,0.0000,0.0000,192.8571,61.0000,0.0000,0.0000,23.0000,0.0000
226.6702,86.0000,0.0000,0.0000,192.8571,90.0000,0.0000,0.0000,23.0000,0.0000
256.4713,79.0000,0.0000,0.0000,192.8571,81.0000,0.0000,0.0000,13.0000,0.0000
673.6874,57.0000,0.0000,0.0000,192.8571,72.0000,0.0000,0.0000,14.0000,0.0000
869.5971,26.0000,0.0000,0.0000,192.8571,58.0000,0.0000,0.0000,14.0000,0.0000
395.5172,16.0000,0.0000,0.0000,192.8571,34.0000,0.0000,0.0000,18.0000,0.0000
67.4952,23.0000,0.0000,0.0000,192.8571,35.0000,0.0000,0.0000,9.0000,0.0000
93.4328,9.0000,0.0000,0.0000,192.8571,30.0000,0.0000,0.0000,9.0000,0.0000
58.5383,15.0000,0.0000,0.0000,192.8571,37.0000,0.0000,0.0000,10.0000,0.0000
25.1265,8.0000,0.0000,0.0000,192.8571,28.0000,0.0000,0.0000,6.0000,0.0000
44.5491,8.0000,0.0000,0.0000,187.1481,26.0000,0.0000,0.0000,10.0000,0.0000
26.6440,10.0000,0.0000,0.0000,107.6993,26.0000,0.0000,0.0000,11.0000,0.0000
9.7157,18.0000,0.0000,0.0000,46.0754,23.0000,0.0000,0.0000,10.0000,0.0000
13.4223,11.0000,0.0000,0.0000,17.5632,27.0000,0.0000,0.0000,12.0000,0.0000
10.4221,15.0000,0.0000,0.0000,13.4205,18.0000,0.0000,0.0000,11.0000,0.0000
8.8435,9.0000,0.0000,0.0000,13.1990,23.0000,0.0000,0.0000,18.0000,0.0000
11.0501,7.0000,0.0000,0.0000,10.8739,28.0000,0.0000,0.0000,4.0000,0.0000
9.7855,7.0000,0.0000,0.0000,11.5611,23.0000,0.0000,0.0000,11.0000,0.0000
9.4366,8.0000,0.0000,0.0000,11.7739,27.0000,0.0000,0.0000,6.0000,0.0000
10.1866,10.0000,0.0000,0.0000,10.9471,22.0000,0.0000,0.0000,8.0000,0.0000
9.8291,9.0000,0.0000,0.0000,11.1111,22.0000,0.0000,0.0000,6.0000,0.0000
9.7855,9.0000,0.0000,0.0000,11.1111,23.0000,0.0000,0.0000,7.0000,0.0000
9.9076,8.0000,0.0000,0.0000,10.8216,25.0000,0.0000,0.0000,9.0000,0.0000
9.4628,7.0000,0.0000,0.0000,10.6907,14.0000,0.0000,0.0000,8.0000,0.0000
9.3145,6.0000,0.0000,0.0000,10.4465,21.0000,0.0000,0.0000,4.0000,0.0000
9.1750,8.0000,0.0000,0.0000,10.2599,16.0000,0.0000,0.0000,4.0000,0.0000
8.9482,7.0000,0.0000,0.0000,10.2442,15.0000,0.0000,0.0000,8.0000,0.0000
9.1924,5.0000,0.0000,0.0000,10.4518,15.0000,0.0000,0.0000,7.0000,0.0000
9.4104,8.0000,0.0000,0.0000,10.5529,16.0000,0.0000,0.0000,7.0000,0.0000
9.3232,5.0000,0.0000,0.0000,10.4587,15.0000,0.0000,0.0000,6.0000,0.0000
9.4192,4.0000,0.0000,0.0000,10.6279,17.0000,0.0000,0.0000,5.0000,0.0000
9.5413,9.0000,0.0000,0.0000,10.7483,13.0000,0.0000,0.0000,5.0000,0.0000
9.3145,4.0000,0.0000,0.0000,10.5111,16.0000,0.0000,0.0000,3.0000,0.0000
9.2273,9.0000,0.0000,0.0000,10.2285,19.0000,0.0000,0.0000,4.0000,0.0000
9.2534,4.0000,0.0000,0.0000,10.1797,17.0000,0.0000,0.0000,6.0000,0.0000
9.1575,6.0000,0.0000,0.0000,10.0767,12.0000,0.0000,0.0000,12.0000,0.0000
9.0005,3.0000,0.0000,0.0000,9.8395,14.0000,0.0000,0.0000,4.0000,0.0000
9.0092,3.0000,0.0000,0.0000,9.7785,12.0000,0.0000,0.0000,4.0000,0.0000
8.9395,2.0000,0.0000,0.0000,9.9250,15.0000,0.0000,0.0000,6.0000,0.0000
8.9220,4.0000,0.0000,0.0000,10.0506,8.0000,0.0000,0.0000,4.0000,0.0000
9.0965,2.0000,0.0000,0.0000,10.0645,17.0000,0.0000,0.0000,7.0000,0.0000
9.2360,3.0000,0.0000,0.0000,10.1779,16.0000,0.0000,0.0000,6.0000,0.0000
9.1750,6.0000,0.0000,0.0000,10.3140,17.0000,0.0000,0.0000,8.0000,0.0000
9.1313,3.0000,0.0000,0.0000,10.3140,11.0000,0.0000,0.0000,4.0000,0.0000
9.1488,2.0000,0.0000,0.0000,10.2425,13.0000,0.0000,0.0000,3.0000,0.0000
9.1662,5.0000,0.0000,0.0000,10.0035,11.0000,0.0000,0.0000,7.0000,0.0000
8.9918,1.0000,0.0000,0.0000,9.8971,14.0000,0.0000,0.0000,5.0000,0.0000
8.8784,5.0000,0.0000,0.0000,9.9250,10.0000,0.0000,0.0000,0.0000,0.0000
8.9308,2.0000,0.0000,0.0000,9.8430,9.0000,0.0000,0.0000,2.0000,0.0000
8.8523,1.0000,0.0000,0.0000,9.7802,10.0000,0.0000,0.0000,4.0000,0.0000
8.8174,1.0000,0.0000,0.0000,9.8814,5.0000,0.0000,0.0000,2.0000,0.0000
8.9046,2.0000,0.0000,0.0000,9.9669,10.0000,0.0000,0.0000,4.0000,0.0000
9.0180,3.0000,0.0000,0.0000,10.0890,11.0000,0.0000,0.0000,8.0000,0.0000
8.9918,3.0000,0.0000,0.0000,10.0820,8.0000,0.0000,0.0000,2.0000,0.0000
9.0267,3.0000,0.0000,0.0000,9.8639,7.0000,0.0000,0.0000,4.0000,0.0000
9.0877,3.0000,0.0000,0.0000,9.8116,10.0000,0.0000,0.0000,1.0000,0.0000
8.9918,3.0000,0.0000,0.0000,9.8884,9.0000,0.0000,0.0000,7.0000,0.0000
9.0267,3.0000,0.0000,0.0000,9.7732,3.0000,0.0000,0.0000,5.0000,0.0000
8.9308,1.0000,0.0000,0.0000,9.6546,5.0000,0.0000,0.0000,3.0000,0.0000
8.7912,5.0000,0.0000,0.0000,9.6878,7.0000,0.0000,0.0000,3.0000,0.0000
8.7999,1.0000,0.0000,0.0000,9.5674,4.0000,0.0000,0.0000,2.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.5552,10.0000,0.0000,0.0000,0.0000,0.0000
8.7738,5.0000,0.0000,0.0000,9.7122,7.0000,0.0000,0.0000,2.0000,0.0000
8.7389,6.0000,0.0000,0.0000,9.6686,10.0000,0.0000,0.0000,2.0000,0.0000
8.8261,1.0000,0.0000,0.0000,9.6006,7.0000,0.0000,0.0000,2.0000,0.0000
8.9656,1.0000,0.0000,0.0000,9.6878,8.0000,0.0000,0.0000,3.0000,0.0000
9.0267,4.0000,0.0000,0.0000,9.7349,5.0000,0.0000,0.0000,2.0000,0.0000
8.9656,3.0000,0.0000,0.0000,9.5953,5.0000,0.0000,0.0000,6.0000,0.0000
9.0092,1.0000,0.0000,0.0000,9.5500,6.0000,0.0000,0.0000,3.0000,0.0000
8.9482,5.0000,0.0000,0.0000,9.5761,7.0000,0.0000,0.0000,1.0000,0.0000
8.8435,3.0000,0.0000,0.0000,9.5168,9.0000,0.0000,0.0000,2.0000,0.0000
8.9220,0.0000,0.0000,0.0000,9.5517,9.0000,0.0000,0.0000,3.0000,0.0000
8.9482,3.0000,0.0000,0.0000,9.5482,7.0000,0.0000,0.0000,4.0000,0.0000
8.8959,1.0000,0.0000,0.0000,9.5430,9.0000,0.0000,0.0000,3.0000,0.0000
8.8174,2.0000,0.0000,0.0000,9.5692,3.0000,0.0000,0.0000,1.0000,0.0000
8.8435,6.0000,0.0000,0.0000,9.5517,5.0000,0.0000,0.0000,1.0000,0.0000
8.9482,2.0000,0.0000,0.0000,9.5587,9.0000,0.0000,0.0000,1.0000,0.0000
8.9046,4.0000,0.0000,0.0000,9.5587,7.0000,0.0000,0.0000,2.0000,0.0000
8.9656,2.0000,0.0000,0.0000,9.5587,7.0000,0.0000,0.0000,6.0000,0.0000
9.0616,1.0000,0.0000,0.0000,9.6511,5.0000,0.0000,0.0000,2.0000,0.0000
8.8697,3.0000,0.0000,0.0000,9.7314,8.0000,0.0000,0.0000,3.0000,0.0000
8.8261,2.0000,0.0000,0.0000,9.6843,4.0000,0.0000,0.0000,3.0000,0.0000
8.8610,2.0000,0.0000,0.0000,9.6442,3.0000,0.0000,0.0000,2.0000,0.0000
8.8697,2.0000,0.0000,0.0000,9.5901,3.0000,0.0000,0.0000,7.0000,0.0000
8.9744,1.0000,0.0000,0.0000,9.4976,5.0000,0.0000,0.0000,1.0000,0.0000
9.0005,1.0000,0.0000,0.0000,9.4994,5.0000,0.0000,0.0000,2.0000,0.0000
8.8610,0.0000,0.0000,0.0000,9.6354,5.0000,0.0000,0.0000,2.0000,0.0000
8.8087,3.0000,0.0000,0.0000,9.6616,7.0000,0.0000,0.0000,1.0000,0.0000
8.8959,3.0000,0.0000,0.0000,9.5831,5.0000,0.0000,0.0000,0.0000,0.0000
8.8261,1.0000,0.0000,0.0000,9.6128,3.0000,0.0000,0.0000,2.0000,0.0000
8.9395,2.0000,0.0000,0.0000,9.7349,7.0000,0.0000,0.0000,2.0000,0.0000
9.0354,0.0000,0.0000,0.0000,9.5971,10.0000,0.0000,0.0000,2.0000,0.0000
8.9482,4.0000,0.0000,0.0000,9.3965,2.0000,0.0000,0.0000,1.0000,0.0000
8.8697,1.0000,0.0000,0.0000,9.4767,2.0000,0.0000,0.0000,2.0000,0.0000
8.9308,2.0000,0.0000,0.0000,9.5761,2.0000,0.0000,0.0000,2.0000,0.0000
8.8871,2.0000,0.0000,0.0000,9.4959,5.0000,0.0000,0.0000,1.0000,0.0000
8.8959,1.0000,0.0000,0.0000,9.4593,2.0000,0.0000,0.0000,1.0000,0.0000
8.9046,3.0000,0.0000,0.0000,9.5238,5.0000,0.0000,0.0000,0.0000,0.0000
8.8959,4.0000,0.0000,0.0000,9.5116,10.0000,0.0000,0.0000,2.0000,0.0000
8.8435,2.0000,0.0000,0.0000,9.4593,3.0000,0.0000,0.0000,2.0000,0.0000
8.8610,3.0000,0.0000,0.0000,9.6180,2.0000,0.0000,0.0000,2.0000,0.0000
8.9395,2.0000,0.0000,0.0000,9.7070,8.0000,0.0000,0.0000,0.0000,0.0000
8.9482,2.0000,0.0000,0.0000,9.4959,7.0000,0.0000,0.0000,0.0000,0.0000
8.8697,1.0000,0.0000,0.0000,9.3598,3.0000,0.0000,0.0000,2.0000,0.0000
8.8784,1.0000,0.0000,0.0000,9.4401,4.0000,0.0000,0.0000,2.0000,0.0000
8.8610,0.0000,0.0000,0.0000,9.4802,5.0000,0.0000,0.0000,0.0000,0.0000
8.9308,14.0000,0.0000,0.0000,9.4610,40.0000,0.0000,0.0000,4.0000,0.0000
8.9918,54.0000,0.0000,0.0000,9.5587,42.0000,0.0000,0.0000,12.0000,0.0000
8.9046,16.0000,0.0000,0.0000,9.6197,42.0000,0.0000,0.0000,2.0000,0.0000
8.8871,11.0000,0.0000,0.0000,9.4296,33.0000,0.0000,0.0000,1.0000,0.0000
8.9308,4.0000,0.0000,0.0000,9.3808,7.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.5378,6.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.5570,2.0000,0.0000,0.0000,0.0000,0.0000
8.9482,0.0000,0.0000,0.0000,9.5168,1.0000,0.0000,0.0000,0.0000,0.0000
8.8959,0.0000,0.0000,0.0000,9.5116,0.0000,0.0000,0.0000,0.0000,0.0000
9.6110,0.0000,0.0000,0.0000,11.2925,0.0000,0.0000,0.0000,0.0000,0.0000
13.5706,0.0000,0.0000,0.0000,30.4117,0.0000,0.0000,0.0000,0.0000,0.0000
13.5880,0.0000,0.0000,0.0000,48.9098,1.0000,0.0000,0.0000,0.0000,0.0000
8.5819,0.0000,0.0000,0.0000,24.3904,0.0000,0.0000,0.0000,0.0000,0.0000
8.4162,0.0000,0.0000,0.0000,6.0701,1.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,12.0059,0.0000,0.0000,0.0000,0.0000,0.0000
8.5034,0.0000,0.0000,0.0000,10.6803,0.0000,0.0000,0.0000,0.0000,0.0000
8.7040,0.0000,0.0000,0.0000,7.9766,0.0000,0.0000,0.0000,0.0000,0.0000
8.9482,0.0000,0.0000,0.0000,10.0174,0.0000,0.0000,0.0000,0.0000,0.0000
8.6517,0.0000,0.0000,0.0000,9.5116,1.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,8.8784,0.0000,0.0000,0.0000,0.0000,0.0000
8.8435,0.0000,0.0000,0.0000,9.5517,0.0000,0.0000,0.0000,0.0000,0.0000
8.7738,0.0000,0.0000,0.0000,9.4209,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.2395,0.0000,0.0000,0.0000,0.0000,0.0000
8.8174,0.0000,0.0000,0.0000,9.4052,0.0000,0.0000,0.0000,0.0000,0.0000
8.7302,0.0000,0.0000,0.0000,9.3389,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.2814,0.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.2918,1.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.2971,0.0000,0.0000,0.0000,0.0000,0.0000
8.8523,0.0000,0.0000,0.0000,9.3058,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3284,0.0000,0.0000,0.0000,0.0000,0.0000
8.8523,0.0000,0.0000,0.0000,9.3110,1.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3372,3.0000,0.0000,0.0000,0.0000,0.0000
8.7738,0.0000,0.0000,0.0000,9.3564,1.0000,0.0000,0.0000,0.0000,0.0000
8.8610,0.0000,0.0000,0.0000,9.3529,1.0000,0.0000,0.0000,0.0000,0.0000
8.8435,0.0000,0.0000,0.0000,9.3302,0.0000,0.0000,0.0000,0.0000,0.0000
8.7476,0.0000,0.0000,0.0000,9.3337,0.0000,0.0000,0.0000,0.0000,0.0000
8.7563,0.0000,0.0000,0.0000,9.3215,0.0000,0.0000,0.0000,0.0000,0.0000
8.7738,0.0000,0.0000,0.0000,9.3110,0.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.3128,0.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.3197,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3790,1.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3441,1.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.3441,0.0000,0.0000,0.0000,0.0000,0.0000
8.8523,0.0000,0.0000,0.0000,9.3372,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3197,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3372,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3424,0.0000,0.0000,0.0000,0.0000,0.0000
8.7563,0.0000,0.0000,0.0000,9.3162,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3040,0.0000,0.0000,0.0000,0.0000,0.0000
8.7389,0.0000,0.0000,0.0000,9.3180,0.0000,0.0000,0.0000,0.0000,0.0000
8.7476,0.0000,0.0000,0.0000,9.3319,0.0000,0.0000,0.0000,0.0000,0.0000
8.8087,0.0000,0.0000,0.0000,9.3459,0.0000,0.0000,0.0000,0.0000,0.0000
8.8610,0.0000,0.0000,0.0000,9.3441,0.0000,0.0000,0.0000,0.0000,0.0000
8.8174,0.0000,0.0000,0.0000,9.3354,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3128,0.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.3197,0.0000,0.0000,0.0000,0.0000,0.0000
8.8087,0.0000,0.0000,0.0000,9.3302,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3302,0.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.3354,0.0000,0.0000,0.0000,0.0000,0.0000
8.7302,0.0000,0.0000,0.0000,9.3040,0.0000,0.0000,0.0000,0.0000,0.0000
8.7563,0.0000,0.0000,0.0000,9.3058,0.0000,0.0000,0.0000,0.0000,0.0000
8.7302,0.0000,0.0000,0.0000,9.3180,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3005,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3023,0.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.3162,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3250,0.0000,0.0000,0.0000,0.0000,0.0000
8.8087,0.0000,0.0000,0.0000,9.3319,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3215,0.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.3128,0.0000,0.0000,0.0000,0.0000,0.0000
8.8087,0.0000,0.0000,0.0000,9.3162,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3110,0.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.3128,0.0000,0.0000,0.0000,0.0000,0.0000
8.8435,0.0000,0.0000,0.0000,9.3075,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3250,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3162,0.0000,0.0000,0.0000,0.0000,0.0000
8.7825,0.0000,0.0000,0.0000,9.2936,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.2953,0.0000,0.0000,0.0000,0.0000,0.0000
8.8087,0.0000,0.0000,0.0000,9.3232,0.0000,0.0000,0.0000,0.0000,0.0000
8.7738,0.0000,0.0000,0.0000,9.3337,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3162,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3162,1.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.3075,0.0000,0.0000,0.0000,0.0000,0.0000
8.7650,0.0000,0.0000,0.0000,9.3232,0.0000,0.0000,0.0000,0.0000,0.0000
8.7476,0.0000,0.0000,0.0000,9.3267,0.0000,0.0000,0.0000,0.0000,0.0000
8.7302,0.0000,0.0000,0.0000,9.3093,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3005,0.0000,0.0000,0.0000,0.0000,0.0000
8.7738,0.0000,0.0000,0.0000,9.3040,0.0000,0.0000,0.0000,0.0000,0.0000
8.7563,0.0000,0.0000,0.0000,9.3093,0.0000,0.0000,0.0000,0.0000,0.0000
8.8087,0.0000,0.0000,0.0000,9.3319,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3354,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.8435,0.0000,0.0000,0.0000,9.3564,0.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.3267,0.0000,0.0000,0.0000,0.0000,0.0000
8.8174,0.0000,0.0000,0.0000,9.3250,0.0000,0.0000,0.0000,0.0000,0.0000
8.8348,0.0000,0.0000,0.0000,9.3354,0.0000,0.0000,0.0000,0.0000,0.0000
8.8435,0.0000,0.0000,0.0000,9.3319,0.0000,0.0000,0.0000,0.0000,0.0000
8.8523,0.0000,0.0000,0.0000,9.3180,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.3128,0.0000,0.0000,0.0000,0.0000,0.0000
8.8261,0.0000,0.0000,0.0000,9.2936,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3023,0.0000,0.0000,0.0000,0.0000,0.0000
8.8174,0.0000,0.0000,0.0000,9.3023,0.0000,0.0000,0.0000,0.0000,0.0000
8.8523,0.0000,0.0000,0.0000,9.3075,0.0000,0.0000,0.0000,0.0000,0.0000
8.7738,0.0000,0.0000,0.0000,9.3162,0.0000,0.0000,0.0000,0.0000,0.0000
8.7563,0.0000,0.0000,0.0000,9.3284,0.0000,0.0000,0.0000,0.0000,0.0000
8.7999,0.0000,0.0000,0.0000,9.3302,0.0000,0.0000,0.0000,0.0000,0.0000
8.8697,0.0000,0.0000,0.0000,9.3302,0.0000,0.0000,0.0000,0.0000,0.0000
