R18A1803.291314
U-C_VOL_ 18/10/2018 03:29:13 18/10/2018 03:29:13 0170 23.7534 38.0631 0.0 164.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
33.4961,87.0000,0.0000,0.0000,91.9984,46.0000,0.0000,0.0000,87.0000,0.0000
48.6284,78.0000,0.0000,0.0000,172.8661,50.0000,0.0000,0.0000,92.0000,0.0000
45.6817,111.0000,0.0000,0.0000,193.3333,93.0000,0.0000,0.0000,88.0000,0.0000
44.6642,91.0000,0.0000,0.0000,193.3333,88.0000,0.0000,0.0000,91.0000,0.0000
69.1005,89.0000,0.0000,0.0000,193.3333,85.0000,0.0000,0.0000,89.0000,0.0000
110.4762,98.0000,0.0000,0.0000,193.3333,69.0000,0.0000,0.0000,87.0000,0.0000
127.4074,78.0000,0.0000,0.0000,193.3333,70.0000,0.0000,0.0000,90.0000,0.0000
112.7473,89.0000,0.0000,0.0000,193.3333,69.0000,0.0000,0.0000,83.0000,0.0000
103.8828,94.0000,0.0000,0.0000,193.3333,71.0000,0.0000,0.0000,84.0000,0.0000
186.0073,97.0000,0.0000,0.0000,193.3333,81.0000,0.0000,0.0000,85.0000,0.0000
379.8291,102.0000,0.0000,0.0000,193.3333,70.0000,0.0000,0.0000,87.0000,0.0000
488.9052,93.0000,0.0000,0.0000,193.3333,84.0000,0.0000,0.0000,79.0000,0.0000
506.3004,81.0000,0.0000,0.0000,193.3333,64.0000,0.0000,0.0000,70.0000,0.0000
496.7033,90.0000,0.0000,0.0000,193.3333,71.0000,0.0000,0.0000,72.0000,0.0000
404.4282,93.0000,0.0000,0.0000,193.3333,82.0000,0.0000,0.0000,66.0000,0.0000
323.5979,102.0000,0.0000,0.0000,193.3333,91.0000,0.0000,0.0000,71.0000,0.0000
333.5287,98.0000,0.0000,0.0000,193.3333,87.0000,0.0000,0.0000,57.0000,0.0000
320.6024,91.0000,0.0000,0.0000,193.3333,82.0000,0.0000,0.0000,64.0000,0.0000
245.6492,96.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,64.0000,0.0000
202.1571,103.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,55.0000,0.0000
178.2418,105.0000,0.0000,0.0000,193.3333,104.0000,0.0000,0.0000,52.0000,0.0000
155.7265,103.0000,0.0000,0.0000,193.3333,103.0000,0.0000,0.0000,41.0000,0.0000
127.4562,93.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,48.0000,0.0000
100.1140,96.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,33.0000,0.0000
55.2707,97.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,41.0000,0.0000
45.5922,87.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,33.0000,0.0000
54.5869,91.0000,0.0000,0.0000,171.0151,98.0000,0.0000,0.0000,30.0000,0.0000
50.9646,99.0000,0.0000,0.0000,126.4908,94.0000,0.0000,0.0000,30.0000,0.0000
68.7424,94.0000,0.0000,0.0000,149.8055,107.0000,0.0000,0.0000,30.0000,0.0000
66.3899,91.0000,0.0000,0.0000,173.3887,100.0000,0.0000,0.0000,32.0000,0.0000
47.5865,96.0000,0.0000,0.0000,136.0423,105.0000,0.0000,0.0000,26.0000,0.0000
48.6854,77.0000,0.0000,0.0000,111.8567,97.0000,0.0000,0.0000,17.0000,0.0000
45.4212,84.0000,0.0000,0.0000,106.6976,96.0000,0.0000,0.0000,15.0000,0.0000
32.5275,85.0000,0.0000,0.0000,82.4843,92.0000,0.0000,0.0000,8.0000,0.0000
32.6496,71.0000,0.0000,0.0000,69.8917,97.0000,0.0000,0.0000,13.0000,0.0000
31.6809,61.0000,0.0000,0.0000,72.1188,91.0000,0.0000,0.0000,18.0000,0.0000
25.4050,59.0000,0.0000,0.0000,60.1644,85.0000,0.0000,0.0000,14.0000,0.0000
26.3980,60.0000,0.0000,0.0000,52.8726,56.0000,0.0000,0.0000,24.0000,0.0000
25.4212,53.0000,0.0000,0.0000,52.5096,44.0000,0.0000,0.0000,18.0000,0.0000
20.8954,60.0000,0.0000,0.0000,45.0598,30.0000,0.0000,0.0000,43.0000,0.0000
18.1848,26.0000,0.0000,0.0000,37.9096,39.0000,0.0000,0.0000,16.0000,0.0000
17.5580,30.0000,0.0000,0.0000,33.7094,33.0000,0.0000,0.0000,9.0000,0.0000
17.2487,55.0000,0.0000,0.0000,31.7867,40.0000,0.0000,0.0000,21.0000,0.0000
15.6044,43.0000,0.0000,0.0000,30.1473,35.0000,0.0000,0.0000,18.0000,0.0000
13.7403,17.0000,0.0000,0.0000,26.0041,38.0000,0.0000,0.0000,6.0000,0.0000
13.2926,33.0000,0.0000,0.0000,23.0037,30.0000,0.0000,0.0000,10.0000,0.0000
14.1148,14.0000,0.0000,0.0000,33.9666,52.0000,0.0000,0.0000,5.0000,0.0000
16.4917,12.0000,0.0000,0.0000,63.4709,50.0000,0.0000,0.0000,6.0000,0.0000
35.8567,21.0000,0.0000,0.0000,161.2129,50.0000,0.0000,0.0000,6.0000,0.0000
43.4025,17.0000,0.0000,0.0000,193.3333,36.0000,0.0000,0.0000,5.0000,0.0000
12.2914,14.0000,0.0000,0.0000,158.3248,50.0000,0.0000,0.0000,2.0000,0.0000
8.4086,20.0000,0.0000,0.0000,22.9337,52.0000,0.0000,0.0000,4.0000,0.0000
26.4306,21.0000,0.0000,0.0000,136.9263,43.0000,0.0000,0.0000,3.0000,0.0000
14.6764,26.0000,0.0000,0.0000,142.1571,57.0000,0.0000,0.0000,3.0000,0.0000
4.9410,20.0000,0.0000,0.0000,18.4583,57.0000,0.0000,0.0000,7.0000,0.0000
11.3879,20.0000,0.0000,0.0000,7.6516,64.0000,0.0000,0.0000,3.0000,0.0000
10.1587,27.0000,0.0000,0.0000,32.0570,50.0000,0.0000,0.0000,5.0000,0.0000
8.0016,22.0000,0.0000,0.0000,7.8046,53.0000,0.0000,0.0000,3.0000,0.0000
10.2727,23.0000,0.0000,0.0000,8.6903,47.0000,0.0000,0.0000,2.0000,0.0000
9.7924,18.0000,0.0000,0.0000,16.6414,57.0000,0.0000,0.0000,6.0000,0.0000
9.3203,22.0000,0.0000,0.0000,10.4485,44.0000,0.0000,0.0000,2.0000,0.0000
10.2157,18.0000,0.0000,0.0000,11.6451,49.0000,0.0000,0.0000,1.0000,0.0000
10.0448,22.0000,0.0000,0.0000,13.2470,40.0000,0.0000,0.0000,0.0000,0.0000
9.8494,17.0000,0.0000,0.0000,11.5946,47.0000,0.0000,0.0000,3.0000,0.0000
9.8982,18.0000,0.0000,0.0000,12.6756,35.0000,0.0000,0.0000,3.0000,0.0000
9.7924,5.0000,0.0000,0.0000,13.0175,33.0000,0.0000,0.0000,1.0000,0.0000
9.7273,10.0000,0.0000,0.0000,12.1563,29.0000,0.0000,0.0000,1.0000,0.0000
9.7680,13.0000,0.0000,0.0000,12.3175,26.0000,0.0000,0.0000,2.0000,0.0000
9.7436,9.0000,0.0000,0.0000,12.4640,34.0000,0.0000,0.0000,1.0000,0.0000
9.6052,12.0000,0.0000,0.0000,12.1563,25.0000,0.0000,0.0000,1.0000,0.0000
9.7599,14.0000,0.0000,0.0000,11.8860,39.0000,0.0000,0.0000,0.0000,0.0000
9.7192,19.0000,0.0000,0.0000,11.7346,46.0000,0.0000,0.0000,0.0000,0.0000
9.6215,24.0000,0.0000,0.0000,11.6125,54.0000,0.0000,0.0000,1.0000,0.0000
9.7192,44.0000,0.0000,0.0000,11.3683,78.0000,0.0000,0.0000,1.0000,0.0000
9.4017,52.0000,0.0000,0.0000,10.9792,38.0000,0.0000,0.0000,3.0000,0.0000
9.1494,10.0000,0.0000,0.0000,10.8588,21.0000,0.0000,0.0000,0.0000,0.0000
9.3122,23.0000,0.0000,0.0000,10.7318,56.0000,0.0000,0.0000,0.0000,0.0000
9.1982,14.0000,0.0000,0.0000,10.5071,35.0000,0.0000,0.0000,1.0000,0.0000
9.0680,0.0000,0.0000,0.0000,10.6390,3.0000,0.0000,0.0000,0.0000,0.0000
9.2715,0.0000,0.0000,0.0000,10.7236,26.0000,0.0000,0.0000,0.0000,0.0000
9.4587,0.0000,0.0000,0.0000,12.0912,0.0000,0.0000,0.0000,0.0000,0.0000
10.2808,0.0000,0.0000,0.0000,19.8746,0.0000,0.0000,0.0000,0.0000,0.0000
11.1355,0.0000,0.0000,0.0000,28.4200,0.0000,0.0000,0.0000,0.0000,0.0000
13.2194,0.0000,0.0000,0.0000,58.0904,0.0000,0.0000,0.0000,0.0000,0.0000
11.9821,0.0000,0.0000,0.0000,75.1762,0.0000,0.0000,0.0000,0.0000,0.0000
8.9621,0.0000,0.0000,0.0000,30.1327,0.0000,0.0000,0.0000,0.0000,0.0000
10.4925,0.0000,0.0000,0.0000,23.9967,1.0000,0.0000,0.0000,0.0000,0.0000
10.0285,0.0000,0.0000,0.0000,35.4774,0.0000,0.0000,0.0000,0.0000,0.0000
8.0912,0.0000,0.0000,0.0000,9.5531,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,5.0924,0.0000,0.0000,0.0000,0.0000,0.0000
9.0680,0.0000,0.0000,0.0000,13.6410,0.0000,0.0000,0.0000,0.0000,0.0000
8.5226,0.0000,0.0000,0.0000,8.7505,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,8.0928,1.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,10.5234,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.1656,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.1917,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.8217,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3431,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3301,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.4522,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.2601,0.0000,0.0000,0.0000,0.0000,0.0000
8.7017,0.0000,0.0000,0.0000,9.2650,0.0000,0.0000,0.0000,0.0000,0.0000
8.6772,0.0000,0.0000,0.0000,9.3284,0.0000,0.0000,0.0000,0.0000,0.0000
8.7424,0.0000,0.0000,0.0000,9.2959,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.3236,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3740,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3952,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.4050,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.4082,1.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3887,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3675,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.7424,0.0000,0.0000,0.0000,9.3105,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3252,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3089,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3138,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3887,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3740,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3724,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3805,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3708,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3219,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3187,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3073,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3154,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3301,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3496,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3626,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3724,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3643,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3561,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3301,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3040,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3089,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3040,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.2991,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3268,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3561,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3545,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3578,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3578,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,1.0000,0.0000,0.0000,9.3512,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3284,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3236,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.7342,0.0000,0.0000,0.0000,9.3187,0.0000,0.0000,0.0000,0.0000,0.0000
8.7505,0.0000,0.0000,0.0000,9.3171,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3219,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3512,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3252,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3219,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3219,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3122,0.0000,0.0000,0.0000,0.0000,0.0000
8.7424,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.3382,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3480,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3398,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3496,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3626,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3480,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3268,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3138,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3236,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3268,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3496,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3447,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3431,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3431,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.7668,0.0000,0.0000,0.0000,9.3252,0.0000,0.0000,0.0000,0.0000,0.0000
8.7342,0.0000,0.0000,0.0000,9.3138,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3236,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3236,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3203,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3382,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3431,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3203,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3284,0.0000,0.0000,0.0000,0.0000,0.0000
8.8645,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3447,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.3512,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3480,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3252,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3301,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3447,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.7586,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3252,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.7424,0.0000,0.0000,0.0000,9.3578,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3447,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3545,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3447,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3464,0.0000,0.0000,0.0000,0.0000,0.0000
8.7993,0.0000,0.0000,0.0000,9.3382,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3464,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3561,0.0000,0.0000,0.0000,0.0000,0.0000
8.7505,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.3431,0.0000,0.0000,0.0000,0.0000,0.0000
8.7749,0.0000,0.0000,0.0000,9.3447,0.0000,0.0000,0.0000,0.0000,0.0000
8.8645,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.7912,0.0000,0.0000,0.0000,9.3398,0.0000,0.0000,0.0000,0.0000,0.0000
8.7831,0.0000,0.0000,0.0000,9.3545,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3496,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3366,0.0000,0.0000,0.0000,0.0000,0.0000
8.8319,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3398,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3415,0.0000,0.0000,0.0000,0.0000,0.0000
