R18A1803.302370
U-C_VOL_ 18/10/2018 03:30:22 18/10/2018 03:30:22 0170 23.7534 38.0631 -0.5 14.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
8.8156,76.0000,0.0000,0.0000,9.3496,52.0000,0.0000,0.0000,33.0000,0.0000
8.8400,72.0000,0.0000,0.0000,9.3529,78.0000,0.0000,0.0000,32.0000,0.0000
8.8400,63.0000,0.0000,0.0000,9.3366,78.0000,0.0000,0.0000,31.0000,0.0000
8.7831,50.0000,0.0000,0.0000,9.3301,72.0000,0.0000,0.0000,29.0000,0.0000
8.7749,45.0000,0.0000,0.0000,9.3480,80.0000,0.0000,0.0000,29.0000,0.0000
8.6365,53.0000,0.0000,0.0000,9.3398,77.0000,0.0000,0.0000,43.0000,0.0000
8.8889,58.0000,0.0000,0.0000,9.3382,103.0000,0.0000,0.0000,64.0000,0.0000
9.0110,72.0000,0.0000,0.0000,9.4082,100.0000,0.0000,0.0000,81.0000,0.0000
11.5181,96.0000,0.0000,0.0000,15.7118,98.0000,0.0000,0.0000,92.0000,0.0000
20.9931,94.0000,0.0000,0.0000,53.7029,100.0000,0.0000,0.0000,99.0000,0.0000
21.1233,103.0000,0.0000,0.0000,70.4404,103.0000,0.0000,0.0000,95.0000,0.0000
12.1042,93.0000,0.0000,0.0000,30.5674,103.0000,0.0000,0.0000,104.0000,0.0000
11.4611,105.0000,0.0000,0.0000,14.2206,104.0000,0.0000,0.0000,96.0000,0.0000
12.8205,109.0000,0.0000,0.0000,22.5201,105.0000,0.0000,0.0000,106.0000,0.0000
12.9426,107.0000,0.0000,0.0000,23.7493,96.0000,0.0000,0.0000,96.0000,0.0000
13.6182,105.0000,0.0000,0.0000,34.6162,105.0000,0.0000,0.0000,104.0000,0.0000
13.5531,109.0000,0.0000,0.0000,47.9170,99.0000,0.0000,0.0000,100.0000,0.0000
18.0464,108.0000,0.0000,0.0000,67.6907,106.0000,0.0000,0.0000,103.0000,0.0000
27.2690,110.0000,0.0000,0.0000,100.8254,97.0000,0.0000,0.0000,101.0000,0.0000
34.5299,108.0000,0.0000,0.0000,125.8462,107.0000,0.0000,0.0000,104.0000,0.0000
42.6211,100.0000,0.0000,0.0000,143.5018,111.0000,0.0000,0.0000,102.0000,0.0000
51.0623,102.0000,0.0000,0.0000,162.6732,110.0000,0.0000,0.0000,99.0000,0.0000
56.9149,101.0000,0.0000,0.0000,176.7668,101.0000,0.0000,0.0000,101.0000,0.0000
61.0256,107.0000,0.0000,0.0000,184.1840,96.0000,0.0000,0.0000,106.0000,0.0000
64.7293,109.0000,0.0000,0.0000,190.5999,98.0000,0.0000,0.0000,98.0000,0.0000
69.2145,108.0000,0.0000,0.0000,192.2572,104.0000,0.0000,0.0000,103.0000,0.0000
72.5519,99.0000,0.0000,0.0000,192.6659,103.0000,0.0000,0.0000,103.0000,0.0000
72.8287,98.0000,0.0000,0.0000,193.2617,111.0000,0.0000,0.0000,108.0000,0.0000
73.0566,101.0000,0.0000,0.0000,193.2552,107.0000,0.0000,0.0000,102.0000,0.0000
72.8775,99.0000,0.0000,0.0000,193.3138,105.0000,0.0000,0.0000,104.0000,0.0000
71.6402,105.0000,0.0000,0.0000,193.0028,100.0000,0.0000,0.0000,104.0000,0.0000
70.9565,103.0000,0.0000,0.0000,192.9003,108.0000,0.0000,0.0000,99.0000,0.0000
70.0448,97.0000,0.0000,0.0000,193.0794,105.0000,0.0000,0.0000,100.0000,0.0000
70.1262,100.0000,0.0000,0.0000,191.9788,105.0000,0.0000,0.0000,95.0000,0.0000
71.6402,100.0000,0.0000,0.0000,193.1705,104.0000,0.0000,0.0000,101.0000,0.0000
70.4111,105.0000,0.0000,0.0000,192.9931,98.0000,0.0000,0.0000,93.0000,0.0000
68.7993,107.0000,0.0000,0.0000,192.4591,95.0000,0.0000,0.0000,101.0000,0.0000
69.4505,99.0000,0.0000,0.0000,190.9353,105.0000,0.0000,0.0000,96.0000,0.0000
68.8238,102.0000,0.0000,0.0000,190.8327,105.0000,0.0000,0.0000,103.0000,0.0000
67.4400,101.0000,0.0000,0.0000,185.7045,101.0000,0.0000,0.0000,99.0000,0.0000
64.9084,103.0000,0.0000,0.0000,178.8816,107.0000,0.0000,0.0000,89.0000,0.0000
62.6781,99.0000,0.0000,0.0000,176.6577,86.0000,0.0000,0.0000,105.0000,0.0000
62.6781,105.0000,0.0000,0.0000,174.1180,101.0000,0.0000,0.0000,102.0000,0.0000
60.4803,102.0000,0.0000,0.0000,167.4742,102.0000,0.0000,0.0000,94.0000,0.0000
59.2267,103.0000,0.0000,0.0000,163.3993,106.0000,0.0000,0.0000,100.0000,0.0000
