R18A1803.311025
U-C_VOL_ 18/10/2018 03:31:10 18/10/2018 03:31:10 0170 23.7534 38.0631 -0.5 32.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
16.9894,95.0000,0.0000,0.0000,67.3487,101.0000,0.0000,0.0000,87.0000,0.0000
21.2977,93.0000,0.0000,0.0000,65.9341,92.0000,0.0000,0.0000,88.0000,0.0000
24.0450,98.0000,0.0000,0.0000,71.2507,101.0000,0.0000,0.0000,93.0000,0.0000
27.3591,99.0000,0.0000,0.0000,80.2372,100.0000,0.0000,0.0000,85.0000,0.0000
33.4205,91.0000,0.0000,0.0000,89.6197,103.0000,0.0000,0.0000,97.0000,0.0000
40.8687,93.0000,0.0000,0.0000,103.4485,91.0000,0.0000,0.0000,89.0000,0.0000
43.0316,103.0000,0.0000,0.0000,119.7139,97.0000,0.0000,0.0000,95.0000,0.0000
39.3250,99.0000,0.0000,0.0000,116.1469,102.0000,0.0000,0.0000,95.0000,0.0000
37.8598,89.0000,0.0000,0.0000,103.3002,98.0000,0.0000,0.0000,104.0000,0.0000
38.8714,105.0000,0.0000,0.0000,101.4949,91.0000,0.0000,0.0000,90.0000,0.0000
38.5400,91.0000,0.0000,0.0000,102.4071,97.0000,0.0000,0.0000,89.0000,0.0000
38.5662,94.0000,0.0000,0.0000,101.8036,90.0000,0.0000,0.0000,89.0000,0.0000
39.0633,94.0000,0.0000,0.0000,102.5885,94.0000,0.0000,0.0000,95.0000,0.0000
38.5749,93.0000,0.0000,0.0000,103.4188,102.0000,0.0000,0.0000,88.0000,0.0000
37.8598,90.0000,0.0000,0.0000,103.3351,101.0000,0.0000,0.0000,96.0000,0.0000
39.2029,92.0000,0.0000,0.0000,102.4437,98.0000,0.0000,0.0000,91.0000,0.0000
39.2203,94.0000,0.0000,0.0000,101.4094,95.0000,0.0000,0.0000,88.0000,0.0000
37.9383,92.0000,0.0000,0.0000,101.1355,96.0000,0.0000,0.0000,90.0000,0.0000
38.5313,100.0000,0.0000,0.0000,100.0174,96.0000,0.0000,0.0000,91.0000,0.0000
38.5488,94.0000,0.0000,0.0000,98.2906,103.0000,0.0000,0.0000,90.0000,0.0000
36.1416,90.0000,0.0000,0.0000,95.2730,92.0000,0.0000,0.0000,95.0000,0.0000
34.9991,99.0000,0.0000,0.0000,93.1694,105.0000,0.0000,0.0000,97.0000,0.0000
35.9847,94.0000,0.0000,0.0000,91.4129,96.0000,0.0000,0.0000,93.0000,0.0000
34.7985,89.0000,0.0000,0.0000,88.1720,96.0000,0.0000,0.0000,94.0000,0.0000
32.6531,91.0000,0.0000,0.0000,86.6353,90.0000,0.0000,0.0000,92.0000,0.0000
32.1123,97.0000,0.0000,0.0000,84.0380,93.0000,0.0000,0.0000,91.0000,0.0000
31.2751,89.0000,0.0000,0.0000,80.1099,93.0000,0.0000,0.0000,89.0000,0.0000
31.3623,98.0000,0.0000,0.0000,79.1662,99.0000,0.0000,0.0000,90.0000,0.0000
31.8420,97.0000,0.0000,0.0000,77.8353,103.0000,0.0000,0.0000,81.0000,0.0000
31.1879,88.0000,0.0000,0.0000,74.6974,98.0000,0.0000,0.0000,85.0000,0.0000
30.5338,91.0000,0.0000,0.0000,72.1402,91.0000,0.0000,0.0000,87.0000,0.0000
30.2896,85.0000,0.0000,0.0000,69.5831,103.0000,0.0000,0.0000,88.0000,0.0000
29.6878,79.0000,0.0000,0.0000,66.9492,94.0000,0.0000,0.0000,87.0000,0.0000
27.8912,91.0000,0.0000,0.0000,64.6450,100.0000,0.0000,0.0000,87.0000,0.0000
27.3679,90.0000,0.0000,0.0000,62.3792,98.0000,0.0000,0.0000,87.0000,0.0000
27.6731,76.0000,0.0000,0.0000,61.1826,91.0000,0.0000,0.0000,79.0000,0.0000
26.1381,95.0000,0.0000,0.0000,60.4047,95.0000,0.0000,0.0000,88.0000,0.0000
24.6904,88.0000,0.0000,0.0000,60.2582,98.0000,0.0000,0.0000,88.0000,0.0000
25.7282,84.0000,0.0000,0.0000,60.2773,102.0000,0.0000,0.0000,81.0000,0.0000
25.5887,87.0000,0.0000,0.0000,56.7364,100.0000,0.0000,0.0000,89.0000,0.0000
24.0276,86.0000,0.0000,0.0000,53.8636,97.0000,0.0000,0.0000,77.0000,0.0000
22.7542,82.0000,0.0000,0.0000,53.6124,87.0000,0.0000,0.0000,80.0000,0.0000
22.4315,76.0000,0.0000,0.0000,51.8577,93.0000,0.0000,0.0000,84.0000,0.0000
23.7921,80.0000,0.0000,0.0000,48.8645,99.0000,0.0000,0.0000,80.0000,0.0000
23.1293,86.0000,0.0000,0.0000,47.8929,96.0000,0.0000,0.0000,85.0000,0.0000
21.9083,85.0000,0.0000,0.0000,48.7790,93.0000,0.0000,0.0000,80.0000,0.0000
22.2222,73.0000,0.0000,0.0000,47.5458,88.0000,0.0000,0.0000,67.0000,0.0000
21.6641,78.0000,0.0000,0.0000,45.0392,96.0000,0.0000,0.0000,73.0000,0.0000
21.0797,84.0000,0.0000,0.0000,43.7275,98.0000,0.0000,0.0000,83.0000,0.0000
20.6349,83.0000,0.0000,0.0000,42.3984,86.0000,0.0000,0.0000,70.0000,0.0000
20.1116,77.0000,0.0000,0.0000,41.5001,94.0000,0.0000,0.0000,86.0000,0.0000
19.2395,84.0000,0.0000,0.0000,40.4430,90.0000,0.0000,0.0000,76.0000,0.0000
18.6115,89.0000,0.0000,0.0000,39.0319,87.0000,0.0000,0.0000,75.0000,0.0000
19.3529,74.0000,0.0000,0.0000,39.0023,94.0000,0.0000,0.0000,81.0000,0.0000
19.6232,81.0000,0.0000,0.0000,38.5191,94.0000,0.0000,0.0000,72.0000,0.0000
18.5592,63.0000,0.0000,0.0000,37.0958,91.0000,0.0000,0.0000,76.0000,0.0000
17.8092,69.0000,0.0000,0.0000,37.3382,86.0000,0.0000,0.0000,72.0000,0.0000
18.1493,85.0000,0.0000,0.0000,36.6998,93.0000,0.0000,0.0000,71.0000,0.0000
18.1319,78.0000,0.0000,0.0000,34.3694,89.0000,0.0000,0.0000,67.0000,0.0000
17.8964,63.0000,0.0000,0.0000,34.3660,85.0000,0.0000,0.0000,79.0000,0.0000
17.5126,73.0000,0.0000,0.0000,33.1223,93.0000,0.0000,0.0000,69.0000,0.0000
17.2423,67.0000,0.0000,0.0000,31.8926,89.0000,0.0000,0.0000,75.0000,0.0000
16.7975,63.0000,0.0000,0.0000,32.9269,96.0000,0.0000,0.0000,75.0000,0.0000
16.5882,67.0000,0.0000,0.0000,31.5507,92.0000,0.0000,0.0000,68.0000,0.0000
16.3004,65.0000,0.0000,0.0000,29.9372,94.0000,0.0000,0.0000,63.0000,0.0000
15.9690,72.0000,0.0000,0.0000,30.9489,90.0000,0.0000,0.0000,60.0000,0.0000
15.7684,72.0000,0.0000,0.0000,31.4861,84.0000,0.0000,0.0000,56.0000,0.0000
15.8817,73.0000,0.0000,0.0000,30.3454,93.0000,0.0000,0.0000,76.0000,0.0000
15.9864,70.0000,0.0000,0.0000,29.2046,95.0000,0.0000,0.0000,59.0000,0.0000
15.6550,65.0000,0.0000,0.0000,28.3394,90.0000,0.0000,0.0000,66.0000,0.0000
15.2974,63.0000,0.0000,0.0000,27.2527,86.0000,0.0000,0.0000,67.0000,0.0000
14.6956,68.0000,0.0000,0.0000,27.0783,97.0000,0.0000,0.0000,64.0000,0.0000
14.1636,54.0000,0.0000,0.0000,26.9928,94.0000,0.0000,0.0000,68.0000,0.0000
14.2944,68.0000,0.0000,0.0000,26.8725,86.0000,0.0000,0.0000,60.0000,0.0000
14.8788,61.0000,0.0000,0.0000,26.9370,90.0000,0.0000,0.0000,60.0000,0.0000
15.3236,62.0000,0.0000,0.0000,26.3492,88.0000,0.0000,0.0000,59.0000,0.0000
15.5329,59.0000,0.0000,0.0000,25.1404,87.0000,0.0000,0.0000,57.0000,0.0000
15.0183,54.0000,0.0000,0.0000,24.1880,85.0000,0.0000,0.0000,50.0000,0.0000
14.2072,64.0000,0.0000,0.0000,24.3363,84.0000,0.0000,0.0000,58.0000,0.0000
13.7275,58.0000,0.0000,0.0000,25.2555,82.0000,0.0000,0.0000,59.0000,0.0000
13.8409,62.0000,0.0000,0.0000,25.2259,83.0000,0.0000,0.0000,55.0000,0.0000
14.1898,66.0000,0.0000,0.0000,24.5892,89.0000,0.0000,0.0000,61.0000,0.0000
14.0241,44.0000,0.0000,0.0000,24.4061,81.0000,0.0000,0.0000,56.0000,0.0000
13.5357,60.0000,0.0000,0.0000,23.3525,85.0000,0.0000,0.0000,49.0000,0.0000
13.0560,57.0000,0.0000,0.0000,22.9635,87.0000,0.0000,0.0000,63.0000,0.0000
13.5269,51.0000,0.0000,0.0000,23.5130,79.0000,0.0000,0.0000,57.0000,0.0000
13.9717,54.0000,0.0000,0.0000,23.4153,86.0000,0.0000,0.0000,59.0000,0.0000
13.3874,59.0000,0.0000,0.0000,22.2990,82.0000,0.0000,0.0000,46.0000,0.0000
13.1258,50.0000,0.0000,0.0000,21.3379,94.0000,0.0000,0.0000,53.0000,0.0000
13.1781,56.0000,0.0000,0.0000,21.0902,77.0000,0.0000,0.0000,57.0000,0.0000
13.2653,51.0000,0.0000,0.0000,21.0222,84.0000,0.0000,0.0000,55.0000,0.0000
13.2566,44.0000,0.0000,0.0000,21.1460,90.0000,0.0000,0.0000,51.0000,0.0000
12.7333,55.0000,0.0000,0.0000,20.8006,86.0000,0.0000,0.0000,54.0000,0.0000
12.9513,55.0000,0.0000,0.0000,20.0558,79.0000,0.0000,0.0000,39.0000,0.0000
13.2566,53.0000,0.0000,0.0000,19.5046,73.0000,0.0000,0.0000,53.0000,0.0000
12.4978,46.0000,0.0000,0.0000,19.0127,78.0000,0.0000,0.0000,50.0000,0.0000
12.2449,52.0000,0.0000,0.0000,19.5622,80.0000,0.0000,0.0000,51.0000,0.0000
12.4106,44.0000,0.0000,0.0000,20.4082,80.0000,0.0000,0.0000,53.0000,0.0000
12.6635,52.0000,0.0000,0.0000,19.6634,76.0000,0.0000,0.0000,47.0000,0.0000
13.0560,40.0000,0.0000,0.0000,18.3185,79.0000,0.0000,0.0000,46.0000,0.0000
12.5850,50.0000,0.0000,0.0000,18.6028,78.0000,0.0000,0.0000,48.0000,0.0000
12.2362,47.0000,0.0000,0.0000,19.2447,79.0000,0.0000,0.0000,50.0000,0.0000
12.6548,47.0000,0.0000,0.0000,18.5889,77.0000,0.0000,0.0000,49.0000,0.0000
12.5763,47.0000,0.0000,0.0000,17.9696,76.0000,0.0000,0.0000,47.0000,0.0000
12.1402,42.0000,0.0000,0.0000,17.9522,74.0000,0.0000,0.0000,49.0000,0.0000
12.0966,48.0000,0.0000,0.0000,18.0726,77.0000,0.0000,0.0000,36.0000,0.0000
12.1054,48.0000,0.0000,0.0000,18.0447,82.0000,0.0000,0.0000,43.0000,0.0000
11.8699,44.0000,0.0000,0.0000,17.5423,80.0000,0.0000,0.0000,43.0000,0.0000
11.6170,39.0000,0.0000,0.0000,17.4952,74.0000,0.0000,0.0000,49.0000,0.0000
11.7565,38.0000,0.0000,0.0000,17.3888,85.0000,0.0000,0.0000,49.0000,0.0000
12.0530,32.0000,0.0000,0.0000,16.6859,73.0000,0.0000,0.0000,35.0000,0.0000
11.8699,44.0000,0.0000,0.0000,16.8324,72.0000,0.0000,0.0000,36.0000,0.0000
11.6431,42.0000,0.0000,0.0000,17.3417,67.0000,0.0000,0.0000,47.0000,0.0000
11.8524,34.0000,0.0000,0.0000,16.9388,72.0000,0.0000,0.0000,36.0000,0.0000
11.8612,44.0000,0.0000,0.0000,16.2480,72.0000,0.0000,0.0000,45.0000,0.0000
11.8699,40.0000,0.0000,0.0000,16.1870,69.0000,0.0000,0.0000,41.0000,0.0000
12.0269,25.0000,0.0000,0.0000,16.7138,69.0000,0.0000,0.0000,37.0000,0.0000
11.3989,41.0000,0.0000,0.0000,16.8760,70.0000,0.0000,0.0000,38.0000,0.0000
10.9018,32.0000,0.0000,0.0000,16.6928,60.0000,0.0000,0.0000,45.0000,0.0000
11.0501,45.0000,0.0000,0.0000,16.2271,74.0000,0.0000,0.0000,45.0000,0.0000
11.5297,37.0000,0.0000,0.0000,15.7509,71.0000,0.0000,0.0000,41.0000,0.0000
11.7129,34.0000,0.0000,0.0000,16.0579,68.0000,0.0000,0.0000,34.0000,0.0000
11.0849,30.0000,0.0000,0.0000,16.2219,65.0000,0.0000,0.0000,43.0000,0.0000
10.9628,36.0000,0.0000,0.0000,15.9288,65.0000,0.0000,0.0000,43.0000,0.0000
11.5472,32.0000,0.0000,0.0000,15.6044,72.0000,0.0000,0.0000,32.0000,0.0000
11.2855,31.0000,0.0000,0.0000,15.2695,66.0000,0.0000,0.0000,34.0000,0.0000
10.9716,38.0000,0.0000,0.0000,15.3619,67.0000,0.0000,0.0000,39.0000,0.0000
11.3553,34.0000,0.0000,0.0000,15.0305,72.0000,0.0000,0.0000,35.0000,0.0000
11.2594,34.0000,0.0000,0.0000,14.4532,64.0000,0.0000,0.0000,33.0000,0.0000
11.2158,32.0000,0.0000,0.0000,14.7078,62.0000,0.0000,0.0000,32.0000,0.0000
11.0588,31.0000,0.0000,0.0000,15.4021,58.0000,0.0000,0.0000,34.0000,0.0000
10.8495,39.0000,0.0000,0.0000,15.1526,65.0000,0.0000,0.0000,37.0000,0.0000
10.7884,33.0000,0.0000,0.0000,14.8020,61.0000,0.0000,0.0000,35.0000,0.0000
10.8756,32.0000,0.0000,0.0000,14.9381,60.0000,0.0000,0.0000,29.0000,0.0000
10.8582,28.0000,0.0000,0.0000,14.6293,58.0000,0.0000,0.0000,32.0000,0.0000
10.9018,34.0000,0.0000,0.0000,14.6572,60.0000,0.0000,0.0000,34.0000,0.0000
11.1198,26.0000,0.0000,0.0000,14.8823,57.0000,0.0000,0.0000,38.0000,0.0000
10.9280,29.0000,0.0000,0.0000,14.5997,68.0000,0.0000,0.0000,34.0000,0.0000
10.6925,26.0000,0.0000,0.0000,14.3520,58.0000,0.0000,0.0000,32.0000,0.0000
10.6576,18.0000,0.0000,0.0000,14.1758,60.0000,0.0000,0.0000,29.0000,0.0000
11.0239,23.0000,0.0000,0.0000,14.1706,56.0000,0.0000,0.0000,28.0000,0.0000
11.1198,24.0000,0.0000,0.0000,14.1479,60.0000,0.0000,0.0000,33.0000,0.0000
10.8146,30.0000,0.0000,0.0000,14.0345,59.0000,0.0000,0.0000,32.0000,0.0000
10.6838,27.0000,0.0000,0.0000,14.0433,66.0000,0.0000,0.0000,29.0000,0.0000
10.7274,31.0000,0.0000,0.0000,13.8235,52.0000,0.0000,0.0000,32.0000,0.0000
10.8495,19.0000,0.0000,0.0000,13.6857,60.0000,0.0000,0.0000,27.0000,0.0000
10.6489,26.0000,0.0000,0.0000,13.8880,58.0000,0.0000,0.0000,30.0000,0.0000
10.3087,36.0000,0.0000,0.0000,14.0328,57.0000,0.0000,0.0000,29.0000,0.0000
10.2826,21.0000,0.0000,0.0000,13.8305,57.0000,0.0000,0.0000,28.0000,0.0000
10.3000,24.0000,0.0000,0.0000,13.8322,43.0000,0.0000,0.0000,27.0000,0.0000
10.4657,18.0000,0.0000,0.0000,13.6525,53.0000,0.0000,0.0000,34.0000,0.0000
10.7884,29.0000,0.0000,0.0000,13.3961,48.0000,0.0000,0.0000,27.0000,0.0000
10.6314,26.0000,0.0000,0.0000,13.6944,52.0000,0.0000,0.0000,25.0000,0.0000
10.4047,22.0000,0.0000,0.0000,14.0014,56.0000,0.0000,0.0000,30.0000,0.0000
10.3262,29.0000,0.0000,0.0000,13.7956,64.0000,0.0000,0.0000,23.0000,0.0000
10.3872,23.0000,0.0000,0.0000,13.7781,51.0000,0.0000,0.0000,23.0000,0.0000
10.6838,15.0000,0.0000,0.0000,13.9543,53.0000,0.0000,0.0000,24.0000,0.0000
10.6053,26.0000,0.0000,0.0000,13.6281,53.0000,0.0000,0.0000,32.0000,0.0000
10.1692,23.0000,0.0000,0.0000,13.2653,51.0000,0.0000,0.0000,35.0000,0.0000
10.0994,23.0000,0.0000,0.0000,13.1327,57.0000,0.0000,0.0000,27.0000,0.0000
10.2913,21.0000,0.0000,0.0000,12.9496,54.0000,0.0000,0.0000,28.0000,0.0000
10.6140,20.0000,0.0000,0.0000,12.6775,55.0000,0.0000,0.0000,19.0000,0.0000
10.4396,18.0000,0.0000,0.0000,12.7821,54.0000,0.0000,0.0000,16.0000,0.0000
10.2913,25.0000,0.0000,0.0000,13.3473,54.0000,0.0000,0.0000,29.0000,0.0000
10.3175,25.0000,0.0000,0.0000,13.5426,53.0000,0.0000,0.0000,17.0000,0.0000
10.0733,18.0000,0.0000,0.0000,13.2077,49.0000,0.0000,0.0000,18.0000,0.0000
10.0297,21.0000,0.0000,0.0000,13.1502,36.0000,0.0000,0.0000,30.0000,0.0000
10.2651,23.0000,0.0000,0.0000,12.9548,57.0000,0.0000,0.0000,21.0000,0.0000
10.2390,24.0000,0.0000,0.0000,12.7630,51.0000,0.0000,0.0000,22.0000,0.0000
10.2913,18.0000,0.0000,0.0000,13.0542,44.0000,0.0000,0.0000,27.0000,0.0000
10.1866,20.0000,0.0000,0.0000,13.0734,43.0000,0.0000,0.0000,24.0000,0.0000
9.9860,27.0000,0.0000,0.0000,12.9548,51.0000,0.0000,0.0000,22.0000,0.0000
10.0122,29.0000,0.0000,0.0000,13.0856,44.0000,0.0000,0.0000,21.0000,0.0000
10.3262,23.0000,0.0000,0.0000,12.9618,49.0000,0.0000,0.0000,20.0000,0.0000
10.2826,15.0000,0.0000,0.0000,12.6531,46.0000,0.0000,0.0000,26.0000,0.0000
10.0907,17.0000,0.0000,0.0000,12.5798,48.0000,0.0000,0.0000,20.0000,0.0000
10.2128,22.0000,0.0000,0.0000,12.4926,46.0000,0.0000,0.0000,23.0000,0.0000
10.2826,18.0000,0.0000,0.0000,12.5903,45.0000,0.0000,0.0000,22.0000,0.0000
10.0471,19.0000,0.0000,0.0000,12.4891,46.0000,0.0000,0.0000,14.0000,0.0000
10.0907,14.0000,0.0000,0.0000,12.2693,45.0000,0.0000,0.0000,16.0000,0.0000
10.5878,21.0000,0.0000,0.0000,12.4350,42.0000,0.0000,0.0000,21.0000,0.0000
10.7710,20.0000,0.0000,0.0000,12.6252,41.0000,0.0000,0.0000,23.0000,0.0000
10.5878,17.0000,0.0000,0.0000,12.4211,38.0000,0.0000,0.0000,24.0000,0.0000
10.0820,22.0000,0.0000,0.0000,12.2432,34.0000,0.0000,0.0000,20.0000,0.0000
9.8901,22.0000,0.0000,0.0000,12.2955,46.0000,0.0000,0.0000,23.0000,0.0000
10.1518,19.0000,0.0000,0.0000,12.4123,50.0000,0.0000,0.0000,19.0000,0.0000
10.1256,18.0000,0.0000,0.0000,12.3339,47.0000,0.0000,0.0000,14.0000,0.0000
10.0471,17.0000,0.0000,0.0000,12.3478,51.0000,0.0000,0.0000,17.0000,0.0000
9.9860,12.0000,0.0000,0.0000,12.4158,46.0000,0.0000,0.0000,25.0000,0.0000
9.9337,19.0000,0.0000,0.0000,12.3373,41.0000,0.0000,0.0000,14.0000,0.0000
10.0907,8.0000,0.0000,0.0000,12.3548,42.0000,0.0000,0.0000,20.0000,0.0000
9.9599,16.0000,0.0000,0.0000,12.3914,32.0000,0.0000,0.0000,21.0000,0.0000
10.0471,13.0000,0.0000,0.0000,12.1995,37.0000,0.0000,0.0000,18.0000,0.0000
10.2564,17.0000,0.0000,0.0000,11.8943,37.0000,0.0000,0.0000,18.0000,0.0000
10.1343,16.0000,0.0000,0.0000,11.9850,47.0000,0.0000,0.0000,19.0000,0.0000
10.0384,23.0000,0.0000,0.0000,12.2222,42.0000,0.0000,0.0000,13.0000,0.0000
10.0122,19.0000,0.0000,0.0000,12.1350,47.0000,0.0000,0.0000,19.0000,0.0000
9.7942,20.0000,0.0000,0.0000,12.0251,36.0000,0.0000,0.0000,14.0000,0.0000
9.8814,16.0000,0.0000,0.0000,12.0007,38.0000,0.0000,0.0000,11.0000,0.0000
9.9163,10.0000,0.0000,0.0000,12.0495,38.0000,0.0000,0.0000,16.0000,0.0000
9.6197,17.0000,0.0000,0.0000,12.1193,36.0000,0.0000,0.0000,20.0000,0.0000
9.8901,16.0000,0.0000,0.0000,11.8838,30.0000,0.0000,0.0000,14.0000,0.0000
9.9599,16.0000,0.0000,0.0000,11.5420,49.0000,0.0000,0.0000,17.0000,0.0000
9.8814,12.0000,0.0000,0.0000,11.6466,35.0000,0.0000,0.0000,16.0000,0.0000
9.9163,16.0000,0.0000,0.0000,12.1769,32.0000,0.0000,0.0000,18.0000,0.0000
10.0994,17.0000,0.0000,0.0000,12.2118,41.0000,0.0000,0.0000,17.0000,0.0000
10.0471,11.0000,0.0000,0.0000,12.0007,38.0000,0.0000,0.0000,13.0000,0.0000
9.7942,14.0000,0.0000,0.0000,11.7356,38.0000,0.0000,0.0000,19.0000,0.0000
9.7157,13.0000,0.0000,0.0000,11.6257,30.0000,0.0000,0.0000,12.0000,0.0000
9.8291,13.0000,0.0000,0.0000,11.6989,29.0000,0.0000,0.0000,17.0000,0.0000
9.9163,18.0000,0.0000,0.0000,11.6222,34.0000,0.0000,0.0000,15.0000,0.0000
10.0471,17.0000,0.0000,0.0000,11.5699,31.0000,0.0000,0.0000,20.0000,0.0000
9.8203,13.0000,0.0000,0.0000,11.7705,33.0000,0.0000,0.0000,19.0000,0.0000
9.8901,12.0000,0.0000,0.0000,11.6763,30.0000,0.0000,0.0000,11.0000,0.0000
10.1081,13.0000,0.0000,0.0000,11.4826,35.0000,0.0000,0.0000,21.0000,0.0000
9.8552,22.0000,0.0000,0.0000,11.6082,27.0000,0.0000,0.0000,20.0000,0.0000
9.8116,15.0000,0.0000,0.0000,11.6780,38.0000,0.0000,0.0000,18.0000,0.0000
9.8291,15.0000,0.0000,0.0000,11.5175,34.0000,0.0000,0.0000,17.0000,0.0000
9.7331,10.0000,0.0000,0.0000,11.3710,32.0000,0.0000,0.0000,16.0000,0.0000
9.7331,10.0000,0.0000,0.0000,11.4635,30.0000,0.0000,0.0000,14.0000,0.0000
10.0471,22.0000,0.0000,0.0000,11.6187,34.0000,0.0000,0.0000,16.0000,0.0000
9.9512,12.0000,0.0000,0.0000,11.4547,29.0000,0.0000,0.0000,13.0000,0.0000
9.7942,11.0000,0.0000,0.0000,11.2070,34.0000,0.0000,0.0000,15.0000,0.0000
9.8029,13.0000,0.0000,0.0000,11.1006,35.0000,0.0000,0.0000,13.0000,0.0000
9.8639,13.0000,0.0000,0.0000,11.2681,30.0000,0.0000,0.0000,21.0000,0.0000
9.8552,5.0000,0.0000,0.0000,11.4914,31.0000,0.0000,0.0000,10.0000,0.0000
9.8291,13.0000,0.0000,0.0000,11.5140,31.0000,0.0000,0.0000,13.0000,0.0000
9.7767,17.0000,0.0000,0.0000,11.2419,24.0000,0.0000,0.0000,15.0000,0.0000
9.7593,10.0000,0.0000,0.0000,11.2053,29.0000,0.0000,0.0000,8.0000,0.0000
9.8727,17.0000,0.0000,0.0000,11.4129,27.0000,0.0000,0.0000,19.0000,0.0000
10.0994,9.0000,0.0000,0.0000,11.5036,32.0000,0.0000,0.0000,19.0000,0.0000
9.6634,14.0000,0.0000,0.0000,11.3937,32.0000,0.0000,0.0000,19.0000,0.0000
9.6110,14.0000,0.0000,0.0000,11.3623,22.0000,0.0000,0.0000,13.0000,0.0000
9.8291,10.0000,0.0000,0.0000,11.4355,33.0000,0.0000,0.0000,9.0000,0.0000
9.6023,16.0000,0.0000,0.0000,11.2193,27.0000,0.0000,0.0000,17.0000,0.0000
9.4889,12.0000,0.0000,0.0000,11.0675,32.0000,0.0000,0.0000,15.0000,0.0000
