R18A1803.304479
U-C_VOL_ 18/10/2018 03:30:43 18/10/2018 03:30:43 0170 23.7534 38.0631 -0.5 22.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.9064,30.0000,0.0000,0.0000,12.6984,50.0000,0.0000,0.0000,25.0000,0.0000
9.9308,21.0000,0.0000,0.0000,13.2357,51.0000,0.0000,0.0000,17.0000,0.0000
9.8331,13.0000,0.0000,0.0000,13.2373,40.0000,0.0000,0.0000,17.0000,0.0000
9.9389,17.0000,0.0000,0.0000,12.3158,47.0000,0.0000,0.0000,22.0000,0.0000
10.0122,23.0000,0.0000,0.0000,12.1856,46.0000,0.0000,0.0000,20.0000,0.0000
10.0285,17.0000,0.0000,0.0000,12.4998,49.0000,0.0000,0.0000,22.0000,0.0000
10.0773,22.0000,0.0000,0.0000,12.1009,40.0000,0.0000,0.0000,18.0000,0.0000
9.9145,13.0000,0.0000,0.0000,11.6321,46.0000,0.0000,0.0000,21.0000,0.0000
9.9796,22.0000,0.0000,0.0000,12.2800,41.0000,0.0000,0.0000,17.0000,0.0000
10.3215,21.0000,0.0000,0.0000,12.6024,46.0000,0.0000,0.0000,20.0000,0.0000
10.0936,19.0000,0.0000,0.0000,12.3337,50.0000,0.0000,0.0000,18.0000,0.0000
9.5075,23.0000,0.0000,0.0000,12.2947,41.0000,0.0000,0.0000,22.0000,0.0000
9.4994,16.0000,0.0000,0.0000,11.8877,49.0000,0.0000,0.0000,16.0000,0.0000
9.8087,20.0000,0.0000,0.0000,11.5539,40.0000,0.0000,0.0000,28.0000,0.0000
9.8657,26.0000,0.0000,0.0000,11.7200,37.0000,0.0000,0.0000,24.0000,0.0000
9.6947,20.0000,0.0000,0.0000,12.0179,48.0000,0.0000,0.0000,18.0000,0.0000
9.6296,22.0000,0.0000,0.0000,11.9935,41.0000,0.0000,0.0000,23.0000,0.0000
9.5726,19.0000,0.0000,0.0000,11.6516,32.0000,0.0000,0.0000,14.0000,0.0000
9.6703,19.0000,0.0000,0.0000,11.5881,42.0000,0.0000,0.0000,17.0000,0.0000
9.6622,17.0000,0.0000,0.0000,11.7574,40.0000,0.0000,0.0000,22.0000,0.0000
9.6947,19.0000,0.0000,0.0000,11.6988,37.0000,0.0000,0.0000,22.0000,0.0000
9.7761,18.0000,0.0000,0.0000,11.5670,37.0000,0.0000,0.0000,20.0000,0.0000
9.6866,19.0000,0.0000,0.0000,11.6793,46.0000,0.0000,0.0000,20.0000,0.0000
9.8413,20.0000,0.0000,0.0000,11.7249,31.0000,0.0000,0.0000,19.0000,0.0000
9.9145,15.0000,0.0000,0.0000,11.2625,35.0000,0.0000,0.0000,10.0000,0.0000
9.7517,16.0000,0.0000,0.0000,11.2169,40.0000,0.0000,0.0000,21.0000,0.0000
9.8168,13.0000,0.0000,0.0000,11.5311,26.0000,0.0000,0.0000,15.0000,0.0000
9.8168,10.0000,0.0000,0.0000,11.3228,40.0000,0.0000,0.0000,22.0000,0.0000
9.7761,9.0000,0.0000,0.0000,11.3081,42.0000,0.0000,0.0000,16.0000,0.0000
9.7192,10.0000,0.0000,0.0000,11.4107,35.0000,0.0000,0.0000,20.0000,0.0000
9.7924,15.0000,0.0000,0.0000,11.2414,41.0000,0.0000,0.0000,18.0000,0.0000
9.7517,10.0000,0.0000,0.0000,11.1062,37.0000,0.0000,0.0000,17.0000,0.0000
9.7436,16.0000,0.0000,0.0000,11.2690,41.0000,0.0000,0.0000,19.0000,0.0000
9.4912,17.0000,0.0000,0.0000,11.3716,34.0000,0.0000,0.0000,9.0000,0.0000
9.4017,19.0000,0.0000,0.0000,11.2804,36.0000,0.0000,0.0000,14.0000,0.0000
9.4668,14.0000,0.0000,0.0000,11.3114,39.0000,0.0000,0.0000,15.0000,0.0000
9.3773,12.0000,0.0000,0.0000,11.1420,37.0000,0.0000,0.0000,9.0000,0.0000
9.2877,17.0000,0.0000,0.0000,11.2641,34.0000,0.0000,0.0000,18.0000,0.0000
9.3447,13.0000,0.0000,0.0000,11.3569,39.0000,0.0000,0.0000,11.0000,0.0000
9.4343,17.0000,0.0000,0.0000,11.4074,34.0000,0.0000,0.0000,18.0000,0.0000
9.3529,18.0000,0.0000,0.0000,11.4465,33.0000,0.0000,0.0000,12.0000,0.0000
9.5238,16.0000,0.0000,0.0000,11.3325,40.0000,0.0000,0.0000,15.0000,0.0000
9.6296,17.0000,0.0000,0.0000,11.1030,39.0000,0.0000,0.0000,12.0000,0.0000
9.6540,15.0000,0.0000,0.0000,10.8783,31.0000,0.0000,0.0000,17.0000,0.0000
9.4912,11.0000,0.0000,0.0000,10.9337,36.0000,0.0000,0.0000,7.0000,0.0000
9.3691,10.0000,0.0000,0.0000,11.3309,27.0000,0.0000,0.0000,15.0000,0.0000
9.5401,15.0000,0.0000,0.0000,11.2739,33.0000,0.0000,0.0000,17.0000,0.0000
9.5319,17.0000,0.0000,0.0000,11.0639,28.0000,0.0000,0.0000,15.0000,0.0000
9.4912,22.0000,0.0000,0.0000,10.9565,31.0000,0.0000,0.0000,17.0000,0.0000
9.6378,12.0000,0.0000,0.0000,10.8116,29.0000,0.0000,0.0000,18.0000,0.0000
9.5645,16.0000,0.0000,0.0000,10.8555,31.0000,0.0000,0.0000,15.0000,0.0000
9.4912,9.0000,0.0000,0.0000,11.2348,36.0000,0.0000,0.0000,13.0000,0.0000
9.5482,16.0000,0.0000,0.0000,11.2055,32.0000,0.0000,0.0000,10.0000,0.0000
9.4505,15.0000,0.0000,0.0000,10.7709,34.0000,0.0000,0.0000,8.0000,0.0000
9.2470,14.0000,0.0000,0.0000,10.7090,26.0000,0.0000,0.0000,10.0000,0.0000
9.3040,14.0000,0.0000,0.0000,10.7562,31.0000,0.0000,0.0000,12.0000,0.0000
9.6296,7.0000,0.0000,0.0000,10.7985,22.0000,0.0000,0.0000,10.0000,0.0000
9.7599,7.0000,0.0000,0.0000,10.7692,25.0000,0.0000,0.0000,8.0000,0.0000
9.5971,17.0000,0.0000,0.0000,10.7204,30.0000,0.0000,0.0000,14.0000,0.0000
9.2796,8.0000,0.0000,0.0000,10.8018,25.0000,0.0000,0.0000,8.0000,0.0000
9.3854,9.0000,0.0000,0.0000,10.8197,24.0000,0.0000,0.0000,10.0000,0.0000
9.4017,11.0000,0.0000,0.0000,10.7416,24.0000,0.0000,0.0000,17.0000,0.0000
9.4098,7.0000,0.0000,0.0000,10.7937,32.0000,0.0000,0.0000,17.0000,0.0000
9.3936,12.0000,0.0000,0.0000,10.8751,23.0000,0.0000,0.0000,9.0000,0.0000
9.3447,6.0000,0.0000,0.0000,10.7188,25.0000,0.0000,0.0000,9.0000,0.0000
9.2877,11.0000,0.0000,0.0000,10.6520,32.0000,0.0000,0.0000,11.0000,0.0000
9.1901,12.0000,0.0000,0.0000,10.6618,25.0000,0.0000,0.0000,13.0000,0.0000
9.2470,10.0000,0.0000,0.0000,10.5592,35.0000,0.0000,0.0000,11.0000,0.0000
9.3691,16.0000,0.0000,0.0000,10.5592,18.0000,0.0000,0.0000,12.0000,0.0000
9.2308,10.0000,0.0000,0.0000,10.5446,24.0000,0.0000,0.0000,11.0000,0.0000
9.1901,9.0000,0.0000,0.0000,10.3753,29.0000,0.0000,0.0000,12.0000,0.0000
9.2633,12.0000,0.0000,0.0000,10.4615,21.0000,0.0000,0.0000,13.0000,0.0000
9.2715,9.0000,0.0000,0.0000,10.7578,24.0000,0.0000,0.0000,10.0000,0.0000
9.3203,7.0000,0.0000,0.0000,10.5429,24.0000,0.0000,0.0000,10.0000,0.0000
9.3284,14.0000,0.0000,0.0000,10.2580,16.0000,0.0000,0.0000,10.0000,0.0000
9.2389,10.0000,0.0000,0.0000,10.6195,23.0000,0.0000,0.0000,21.0000,0.0000
9.3122,9.0000,0.0000,0.0000,10.7627,15.0000,0.0000,0.0000,9.0000,0.0000
9.4343,13.0000,0.0000,0.0000,10.5136,22.0000,0.0000,0.0000,9.0000,0.0000
9.3529,9.0000,0.0000,0.0000,10.4094,30.0000,0.0000,0.0000,7.0000,0.0000
9.3284,13.0000,0.0000,0.0000,10.4046,34.0000,0.0000,0.0000,8.0000,0.0000
9.2470,10.0000,0.0000,0.0000,10.5071,16.0000,0.0000,0.0000,9.0000,0.0000
9.2308,10.0000,0.0000,0.0000,10.4827,20.0000,0.0000,0.0000,10.0000,0.0000
9.2226,11.0000,0.0000,0.0000,10.3655,27.0000,0.0000,0.0000,6.0000,0.0000
9.3040,7.0000,0.0000,0.0000,10.3590,26.0000,0.0000,0.0000,17.0000,0.0000
9.3610,6.0000,0.0000,0.0000,10.3199,20.0000,0.0000,0.0000,10.0000,0.0000
9.1087,6.0000,0.0000,0.0000,10.3622,19.0000,0.0000,0.0000,15.0000,0.0000
9.2145,9.0000,0.0000,0.0000,10.2694,26.0000,0.0000,0.0000,8.0000,0.0000
9.3773,8.0000,0.0000,0.0000,10.2043,23.0000,0.0000,0.0000,5.0000,0.0000
9.3854,12.0000,0.0000,0.0000,10.5543,19.0000,0.0000,0.0000,5.0000,0.0000
9.4098,11.0000,0.0000,0.0000,10.7123,21.0000,0.0000,0.0000,11.0000,0.0000
9.2145,7.0000,0.0000,0.0000,10.2271,26.0000,0.0000,0.0000,14.0000,0.0000
9.1087,10.0000,0.0000,0.0000,10.0627,21.0000,0.0000,0.0000,3.0000,0.0000
9.0598,8.0000,0.0000,0.0000,10.4078,15.0000,0.0000,0.0000,10.0000,0.0000
9.0924,3.0000,0.0000,0.0000,10.4176,15.0000,0.0000,0.0000,15.0000,0.0000
9.1494,5.0000,0.0000,0.0000,10.1294,28.0000,0.0000,0.0000,9.0000,0.0000
9.1331,8.0000,0.0000,0.0000,10.2873,25.0000,0.0000,0.0000,9.0000,0.0000
9.1575,11.0000,0.0000,0.0000,10.4778,23.0000,0.0000,0.0000,10.0000,0.0000
9.3529,6.0000,0.0000,0.0000,10.2173,15.0000,0.0000,0.0000,8.0000,0.0000
9.3936,9.0000,0.0000,0.0000,10.1148,18.0000,0.0000,0.0000,5.0000,0.0000
9.2389,3.0000,0.0000,0.0000,10.3378,28.0000,0.0000,0.0000,5.0000,0.0000
9.1982,7.0000,0.0000,0.0000,10.4892,19.0000,0.0000,0.0000,9.0000,0.0000
9.1819,6.0000,0.0000,0.0000,10.3411,24.0000,0.0000,0.0000,8.0000,0.0000
9.0761,10.0000,0.0000,0.0000,10.0920,16.0000,0.0000,0.0000,5.0000,0.0000
8.9540,9.0000,0.0000,0.0000,10.1555,13.0000,0.0000,0.0000,12.0000,0.0000
9.0842,8.0000,0.0000,0.0000,10.3525,18.0000,0.0000,0.0000,12.0000,0.0000
9.2552,2.0000,0.0000,0.0000,10.3834,16.0000,0.0000,0.0000,12.0000,0.0000
